%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, -43035.221759703374, -37893.22529950444, -29112.47660070379, -71397.01502287567, -27512.851657015286, -27717.705394948174, -52028.60260350736, -98958.79464850362, -187500.02235174447, -187500.02235174447, -46843.93666314324, -45506.81060633786, -77465.62540121382, -47959.95926379672, -87255.98004531623, -30933.048538333005, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681173E9, 0.0, 2025-06-21 19:41:21.173
108.0, -43054.62307389058, -37913.0512968363, -29133.397833513958, -71421.84781096553, -27508.627177313232, -27707.870627387838, -52044.382935092806, -98975.60316033402, -187500.02235174447, -187500.02235174447, -46833.72191592716, -45493.91364978715, -77456.59529645387, -47941.56377811, -87245.9441120558, -30915.524770680044, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681181071E9, 0.0, 2025-06-21 19:41:21.181
110.0, -43047.62697787607, -37905.4964072104, -29129.441574745368, -71411.76717421618, -27513.455154115578, -27709.52465647753, -52040.35962109085, -98967.98121547476, -187500.02235174447, -187500.02235174447, -46850.79864869102, -45510.16336800616, -77464.97720062462, -47962.59676964245, -87239.35034744148, -30934.054366833494, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681188092E9, 0.0, 2025-06-21 19:41:21.188
112.0, -43048.99043428784, -37907.105732811186, -29139.72337719481, -71416.72926148525, -27528.050843244895, -27727.808383441974, -52041.67837401371, -98969.74700328673, -187500.02235174447, -187500.02235174447, -46849.50224751261, -45505.268335970446, -77472.24151757259, -47939.641528086846, -87256.22591450524, -30912.64139564531, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681197096E9, 0.0, 2025-06-21 19:41:21.197
114.0, -43062.17796351647, -37922.52843648534, -29141.3774062845, -71434.38713960495, -27523.044052486905, -27722.063985116958, -52065.34887139188, -98989.05891049611, -187500.02235174447, -187500.02235174447, -46863.561494775, -45532.47040897256, -77482.65743048876, -47971.35865346893, -87257.7458331282, -30941.072814592462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681205149E9, 0.0, 2025-06-21 19:41:21.205
116.0, -43044.67654760797, -37906.03284907733, -29124.85946713203, -71403.0052903897, -27534.756366581485, -27704.897845375282, -52039.21968212363, -98969.16585793089, -187500.02235174447, -187500.02235174447, -46852.87736092536, -45514.119626774744, -77470.96746813864, -47945.944720023246, -87247.91106556787, -30918.78812537052, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681212174E9, 0.0, 2025-06-21 19:41:21.212
118.0, -43046.263521464294, -37906.323421755245, -29125.39590899896, -71407.16271485838, -27527.69321533361, -27703.646147685784, -52059.78328702251, -98980.09586096954, -187500.02235174447, -187500.02235174447, -46846.37300328887, -45505.20128073708, -77466.1841948252, -47930.05262971552, -87246.25703647817, -30901.01848852855, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681220184E9, 0.0, 2025-06-21 19:41:21.220
120.0, -43047.22464647587, -37907.508064211375, -29126.714661921822, -71410.00138640421, -27533.705834592085, -27743.812232471973, -52064.67831905822, -98987.80721280661, -187500.02235174447, -187500.02235174447, -46852.58678824744, -45510.09631277279, -77461.89265988978, -47945.20711245622, -87232.77893457162, -30914.63070090183, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681229168E9, 0.0, 2025-06-21 19:41:21.229
122.0, -43029.90204452301, -37890.811311103265, -29109.5708739246, -71391.56119722858, -27514.192761682603, -27740.235953359123, -52038.75029549006, -98967.80240151912, -187500.02235174447, -187500.02235174447, -46836.35942177289, -45492.4384346531, -77458.49519473258, -47920.46373134419, -87241.22789397572, -30894.983517525616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681237251E9, 0.0, 2025-06-21 19:41:21.237
124.0, -43034.95353876991, -37896.198081516995, -29112.029565814682, -71401.46302002227, -27501.362860365258, -27674.47712117161, -52044.561749048444, -98966.77422127417, -187500.02235174447, -187500.02235174447, -46834.01248860508, -45492.6396003532, -77448.79453763897, -47931.192568682745, -87219.59140534299, -30902.40429668478, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681244216E9, 0.0, 2025-06-21 19:41:21.244
126.0, -43047.78344008725, -37904.73644789892, -29131.00619685724, -71411.40954630489, -27533.169392725158, -27737.620799257853, -52045.99226069359, -98974.3067591556, -187500.02235174447, -187500.02235174447, -46852.11740161388, -45513.225556996535, -77470.05104661598, -47943.0166414996, -87242.36783294295, -30918.005814314583, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681252266E9, 0.0, 2025-06-21 19:41:21.252
128.0, -43022.32480315266, -37888.710247124465, -29108.47563844629, -71396.14330484191, -27500.15586616467, -27700.5392552065, -52025.406304050244, -98952.29029086714, -187500.02235174447, -187500.02235174447, -46831.19616880371, -45487.074015983824, -77454.69539817517, -47925.13524593535, -87234.87999855042, -30899.16329373876, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681261367E9, 0.0, 2025-06-21 19:41:21.261
130.0, -43077.868888124096, -37932.340852301226, -29159.795243715675, -71440.75738677471, -27544.568782397364, -27720.387604282812, -52067.76285979305, -98988.92480002937, -187500.02235174447, -187500.02235174447, -46848.38466028985, -45504.50837665897, -77460.90918313374, -47951.75617358163, -87233.04715550509, -30922.476163205647, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681268381E9, 0.0, 2025-06-21 19:41:21.268
132.0, -43071.7668618878, -37932.2514453234, -29151.972133156316, -71434.47654658277, -27547.02747428745, -27723.226275828634, -52055.000013709076, -98980.34173015854, -187500.02235174447, -187500.02235174447, -46892.01526546661, -45545.76969692346, -77514.86629424886, -47972.29742673605, -87288.94886838782, -30945.87843965035, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681276396E9, 0.0, 2025-06-21 19:41:21.276
134.0, -43062.37912921657, -37914.52651197035, -29137.5776097271, -71422.2054388768, -27533.39291016971, -27683.4848741871, -52047.668641527736, -98972.92095099938, -187500.02235174447, -187500.02235174447, -46866.42251806528, -45525.22844376903, -77482.12098862184, -47962.32854870898, -87250.52621966913, -30932.668558677266, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681284442E9, 0.0, 2025-06-21 19:41:21.284
136.0, -43054.444259934935, -37901.227224019436, -29136.795298671164, -71412.48243003874, -27530.17425896815, -27741.577058026443, -52043.98060369261, -98970.46225910929, -187500.02235174447, -187500.02235174447, -46862.17568661877, -45516.175987264636, -77478.5894129979, -47953.745478838144, -87255.28714123812, -30925.292483007015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681293455E9, 0.0, 2025-06-21 19:41:21.293
138.0, -43046.08470750865, -37906.390476988614, -29123.71952816481, -71409.84492419302, -27524.340453665314, -27720.544066493996, -52042.125408902815, -98966.43894510734, -187500.02235174447, -187500.02235174447, -46842.99788987612, -45495.70178934358, -77461.69149418968, -47935.84173152944, -87246.1452777559, -30910.003889799584, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681300439E9, 0.0, 2025-06-21 19:41:21.300
140.0, -43061.28389373826, -37913.252462536395, -29142.092662107072, -71423.39008133294, -27528.67669208964, -27719.940569393704, -52046.37224034932, -98979.24649468024, -187500.02235174447, -187500.02235174447, -46865.95313143172, -45519.28287974392, -77474.32022980694, -47970.35282496844, -87252.64963539239, -30943.442099504722, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681308502E9, 0.0, 2025-06-21 19:41:21.308
142.0, -43051.67264362248, -37904.848206621195, -29136.884705648987, -71415.16463937338, -27534.912828792672, -27719.471182760142, -52038.05739141195, -98972.87624751047, -187500.02235174447, -187500.02235174447, -46859.31466332849, -45508.50933891646, -77474.72256120713, -47945.989423512154, -87262.37264423045, -30923.280826006037, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052768131751E9, 0.0, 2025-06-21 19:41:21.317
144.0, -43065.79894611823, -37921.45555275149, -29151.256877333748, -71434.02951169366, -27532.990578769517, -27699.421667983734, -52062.66666205724, -98988.83539305156, -187500.02235174447, -187500.02235174447, -46861.281616840555, -45514.901937830684, -77470.90041290528, -47964.384909198874, -87252.33671097002, -30938.010625602084, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681324588E9, 0.0, 2025-06-21 19:41:21.324
146.0, -43024.96230899839, -37877.310857452256, -29109.414411713413, -71385.61563320347, -27510.616482569752, -27708.183551810213, -52025.11573137233, -98957.74411651422, -187500.02235174447, -187500.02235174447, -46854.82196269297, -45505.737722604004, -77465.55834598045, -47958.6181591294, -87259.71278664027, -30933.02618658855, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681332609E9, 0.0, 2025-06-21 19:41:21.332
148.0, -43069.35287348663, -37926.64115746512, -29143.322008052113, -71429.38034884696, -27536.67861660464, -27716.00666236957, -52063.650138813275, -98993.05987275361, -187500.02235174447, -187500.02235174447, -46837.83463690694, -45490.024446251926, -77451.58850569588, -47938.63569958636, -87248.62632139043, -30913.78133461253, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681340655E9, 0.0, 2025-06-21 19:41:21.340
150.0, -43056.16534425799, -37909.765590401366, -29131.38617651298, -71415.63402600694, -27528.810802556374, -27709.479952988622, -52051.3343276184, -98980.8111167921, -187500.02235174447, -187500.02235174447, -46869.70822450021, -45520.17694952214, -77475.19194784069, -47973.99615931466, -87256.96352207227, -30947.040730362027, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681349684E9, 0.0, 2025-06-21 19:41:21.349
152.0, -43037.99337601583, -37895.63928790561, -29118.645682173454, -71400.88187466645, -27518.707814062574, -27708.29531053249, -52036.62687976681, -98967.53418058564, -187500.02235174447, -187500.02235174447, -46840.82977066395, -45497.02054226644, -77462.00441861206, -47935.662917573805, -87253.07431853704, -30913.915445079263, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681356708E9, 0.0, 2025-06-21 19:41:21.356
154.0, -43046.263521464294, -37899.327325740735, -29125.105336321038, -71412.99652016122, -27511.801125025886, -27685.80945561045, -52044.11471415934, -98973.0103579772, -187500.02235174447, -187500.02235174447, -46837.16408457328, -45492.86311779775, -77448.50396496106, -47944.469504889195, -87233.51654213865, -30918.564607925968, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681364739E9, 0.0, 2025-06-21 19:41:21.364
156.0, -43065.03898680675, -37913.677145681046, -29142.606752229545, -71417.93625568584, -27531.78358456893, -27752.663523276275, -52060.87852250082, -98991.80817506411, -187500.02235174447, -187500.02235174447, -46871.071680911984, -45512.733818618515, -77477.7400467086, -47965.994234799655, -87264.40665297589, -30943.08447159344, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681372796E9, 0.0, 2025-06-21 19:41:21.372
158.0, -43052.67847212296, -37906.658697922074, -29127.318159022114, -71416.25987485169, -27537.93031429414, -27678.254565984556, -52058.553941077465, -98988.63422735146, -187500.02235174447, -187500.02235174447, -46851.223331835674, -45494.67360909863, -77463.8819651463, -47949.073964246985, -87256.31532148307, -30926.767698141066, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505276813808E9, 0.0, 2025-06-21 19:41:21.380
160.0, -43056.76884135829, -37911.48667472442, -29133.44253700287, -71419.07619465307, -27528.609636856276, -27726.69079621921, -52061.12439168983, -98992.00934076421, -187500.02235174447, -187500.02235174447, -46860.18638136225, -45511.057437784366, -77466.11713959184, -47971.023377302095, -87250.81679234706, -30946.034901861538, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681388828E9, 0.0, 2025-06-21 19:41:21.388
162.0, -43053.93016981246, -37907.64217467811, -29136.460022504336, -71413.46590679478, -27536.700968349098, -27735.162107367767, -52060.364432378345, -98988.79068956265, -187500.02235174447, -187500.02235174447, -46855.60427374891, -45499.92626904562, -77469.76047393805, -47949.409240413814, -87265.65835066538, -30927.25943651908, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052768139686E9, 0.0, 2025-06-21 19:41:21.396
164.0, -43068.54821068623, -37921.65671845159, -29142.00325512925, -71429.29094186914, -27537.59503812731, -27713.10093559038, -52076.90472327527, -99002.29114321366, -187500.02235174447, -187500.02235174447, -46858.46529703919, -45505.78242609292, -77464.75368318007, -47965.34603421045, -87254.32601622654, -30937.541238968523, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681405887E9, 0.0, 2025-06-21 19:41:21.405
166.0, -43050.44329767743, -37902.92595659804, -29127.29580727766, -71403.13940085642, -27532.96822702506, -27720.96874963865, -52048.45095258367, -98979.73823305825, -187500.02235174447, -187500.02235174447, -46859.13584937285, -45504.26250746995, -77467.54765123698, -47957.16529573981, -87257.61172266147, -30934.36729125587, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681411943E9, 0.0, 2025-06-21 19:41:21.411
168.0, -43049.70569011041, -37902.5459769423, -29121.23848453027, -71407.40858404739, -27524.228694943034, -27701.925063362727, -52056.028193954015, -98982.62160809299, -187500.02235174447, -187500.02235174447, -46846.37300328887, -45493.0866352423, -77460.50685173355, -47945.00594675612, -87257.9917023172, -30921.291520749513, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681420879E9, 0.0, 2025-06-21 19:41:21.420
170.0, -43061.172135015986, -37909.72088691245, -29129.5756852121, -71415.99165391823, -27537.59503812731, -27722.242799072603, -52062.6890138017, -98991.45054715282, -187500.02235174447, -187500.02235174447, -46851.290387069035, -45504.39661793669, -77457.24349704308, -47962.283845220074, -87245.96646380026, -30937.89886687981, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681428971E9, 0.0, 2025-06-21 19:41:21.428
172.0, -43051.27031222228, -37904.69174441001, -29121.95374035284, -71398.22201707626, -27527.089718233314, -27722.71218570616, -52043.06418216994, -98974.82084927808, -187500.02235174447, -187500.02235174447, -46839.10868634089, -45486.82814679482, -77452.57198245192, -47931.617251827396, -87251.93437956982, -30909.199226999193, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681437999E9, 0.0, 2025-06-21 19:41:21.437
174.0, -43077.600667190636, -37924.36127953068, -29140.550391739656, -71422.0042731767, -27536.74567183801, -27704.450810486178, -52069.70746156067, -98995.47386115478, -187500.02235174447, -187500.02235174447, -46860.36519531789, -45505.44714992609, -77463.65844770175, -47960.02631903009, -87253.56605691506, -30932.10976506588, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681445E9, 0.0, 2025-06-21 19:41:21.445
176.0, -43053.818411090186, -37900.534319941326, -29123.13838280897, -71391.8964733954, -27521.837058286317, -27716.20782806967, -52036.336307088895, -98969.25526490872, -187500.02235174447, -187500.02235174447, -46864.790840720045, -45504.083693514316, -77468.1287965928, -47948.4704671467, -87253.3425394705, -30925.426593473745, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681453006E9, 0.0, 2025-06-21 19:41:21.453
178.0, -43062.46853619439, -37912.69366892501, -29135.6777114484, -71417.53392428564, -27536.700968349098, -27719.4935345046, -52061.86199925685, -98990.73529133026, -187500.02235174447, -187500.02235174447, -46839.55572123, -45482.93894325959, -77450.00153183956, -47924.330583134964, -87238.12100149645, -30903.097200762895, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681461061E9, 0.0, 2025-06-21 19:41:21.461
180.0, -43074.06909156669, -37919.62270970616, -29148.507612765745, -71429.62621803596, -27550.73786386703, -27728.031900886526, -52069.70746156067, -99000.41359667941, -187500.02235174447, -187500.02235174447, -46876.65961702581, -45524.02144956845, -77479.3940757983, -47976.901886093845, -87260.83037386303, -30953.008646131595, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681468062E9, 0.0, 2025-06-21 19:41:21.468
182.0, -43067.14005078555, -37914.21358754797, -29154.430825046402, -71429.78268024715, -27545.865183575774, -27712.67625244573, -52056.54228407649, -98989.70711108531, -187500.02235174447, -187500.02235174447, -46870.22231462268, -45519.10406578828, -77483.48444503361, -47955.48891490566, -87275.67193218136, -30934.59080870042, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681477131E9, 0.0, 2025-06-21 19:41:21.477
184.0, -43069.889315353554, -37923.4001545191, -29135.23067655929, -71424.3065028556, -27531.58241886883, -27719.806458926974, -52061.34790913438, -98989.3718349185, -187500.02235174447, -187500.02235174447, -46868.836506466454, -45521.00396406698, -77475.95190715216, -47968.56468541201, -87259.57867617354, -30945.096128594418, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681485121E9, 0.0, 2025-06-21 19:41:21.485
186.0, -43058.7134431259, -37909.43031423454, -29134.85069690355, -71413.86823819498, -27537.68444510513, -27735.855011445885, -52055.625862553825, -98984.74502381624, -187500.02235174447, -187500.02235174447, -46853.70437547021, -45509.6939813726, -77467.61470647034, -47957.00883352862, -87254.92951332683, -30936.781279657043, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681492181E9, 0.0, 2025-06-21 19:41:21.492
188.0, -43070.38105373157, -37923.71307894147, -29147.792356943177, -71434.99063670525, -27544.79229984192, -27723.494496762098, -52086.98536002462, -99007.43204443838, -187500.02235174447, -187500.02235174447, -46857.63828249434, -45506.43062668212, -77470.2298605716, -47955.95830153922, -87264.87603960944, -30936.44600349021, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681500149E9, 0.0, 2025-06-21 19:41:21.500
190.0, -43088.95535337393, -37938.197009348514, -29169.518252553735, -71449.45221536783, -27562.02549481696, -27727.942493908704, -52116.444959216715, -99032.98008835079, -187500.02235174447, -187500.02235174447, -46893.4681288562, -45540.47233348755, -77494.86148296137, -48001.73467418369, -87283.51739448517, -30978.579041788467, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681509174E9, 0.0, 2025-06-21 19:41:21.509
192.0, -43083.9709143604, -37929.59158773322, -29167.640706019487, -71442.09849144203, -27563.008971572996, -27728.814211942463, -52107.45955794568, -99026.94511734786, -187500.02235174447, -187500.02235174447, -46887.07552994198, -45532.381001994734, -77500.20354988618, -47980.053482062045, -87298.71658071478, -30957.121367111373, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681517142E9, 0.0, 2025-06-21 19:41:21.517
194.0, -43082.38394050407, -37926.529398742845, -29158.25297334826, -71444.57953507657, -27546.73690160953, -27717.86185715936, -52100.68697937572, -99021.60305042304, -187500.02235174447, -187500.02235174447, -46887.433157853266, -45535.37613575174, -77494.07917190543, -47988.27892402159, -87280.36579851697, -30962.84341369193, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527681524185E9, 0.0, 2025-06-21 19:41:21.524
