%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, -44448.50020986798, -38061.466880019536, -30358.04991222023, -73916.21308519997, -28091.203044796355, -29229.30916897168, -53209.06528342549, -101580.36370043323, -187500.02235174447, -187500.02235174447, -48986.77605232907, -47460.64364440962, -78440.74260482105, -49505.247116714374, -89272.53207832958, -32219.0561555691, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175777567E9, 0.0, 2025-06-21 20:06:15.777
108.0, -44455.58571286032, -38072.486290036, -30347.924571981977, -73919.54349512381, -28070.438274197375, -29104.653490144432, -53211.702789271214, -101571.31124392882, -187500.02235174447, -187500.02235174447, -49005.551517671534, -47477.16158356209, -78443.73773857806, -49517.87585233162, -89248.34749082894, -32230.053213841107, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175785629E9, 0.0, 2025-06-21 20:06:15.785
110.0, -44438.12900044072, -38052.8838101487, -30342.38133935706, -73894.33072737823, -28070.46062594183, -29232.617227151066, -53214.34029511694, -101586.51043015844, -187500.02235174447, -187500.02235174447, -49000.92470656928, -47476.714548672986, -78449.63859911426, -49498.899221289066, -89243.60892100442, -32211.23304500974, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175793657E9, 0.0, 2025-06-21 20:06:15.793
112.0, -44463.85585830878, -38076.263734848944, -30350.025635960777, -73916.12367822215, -28097.617995455028, -29187.01966846224, -53215.904917228814, -101569.9254357726, -187500.02235174447, -187500.02235174447, -48987.78188082956, -47460.10720254269, -78439.93794202065, -49477.910933245534, -89246.53699952806, -32189.551852888093, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175801657E9, 0.0, 2025-06-21 20:06:15.801
114.0, -44457.731480328024, -38060.684568963596, -30355.837089519155, -73906.15480019507, -28057.16133799092, -29143.76904294122, -53216.82133875148, -101562.63876708016, -187500.02235174447, -187500.02235174447, -49015.833320120975, -47484.02356910987, -78455.78532883947, -49502.00611376836, -89225.54871148452, -32215.211655522784, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175808728E9, 0.0, 2025-06-21 20:06:15.808
116.0, -44418.97355544252, -38036.0305948294, -30328.925589194965, -73878.77391323732, -28055.708474601328, -29222.78245959073, -53192.837916950935, -101543.10334242623, -187500.02235174447, -187500.02235174447, -48992.94513379874, -47458.386118219634, -78443.3130554334, -49471.33952037567, -89254.98595893216, -32178.107759726976, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175817704E9, 0.0, 2025-06-21 20:06:15.817
118.0, -44473.75768110248, -38083.192775630094, -30363.682551822967, -73930.92053305155, -28100.65783270095, -29177.5872323021, -53219.90587948631, -101572.33942417377, -187500.02235174447, -187500.02235174447, -48994.35329369942, -47468.60086543571, -78438.99916875354, -49491.836070041194, -89226.59924347392, -32201.398277449403, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175825775E9, 0.0, 2025-06-21 20:06:15.825
120.0, -44430.70822128156, -38047.742908923974, -30353.11017669561, -73902.77968678233, -28074.41688471042, -29189.97009873034, -53193.463765795685, -101557.69903155554, -187500.02235174447, -187500.02235174447, -49017.017962577105, -47488.82919416776, -78464.23428824358, -49505.49298590339, -89252.81783972, -32215.256359011695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175832805E9, 0.0, 2025-06-21 20:06:15.832
122.0, -44457.12798322773, -38068.4853277785, -30365.135415212564, -73928.10421325019, -28091.56067270764, -29208.00795650577, -53208.73000725866, -101569.18782820557, -187500.02235174447, -187500.02235174447, -48987.62541861837, -47465.18104853405, -78440.47438388759, -49481.21899142492, -89247.00638616162, -32190.021239521655, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175840775E9, 0.0, 2025-06-21 20:06:15.840
124.0, -44464.66052110917, -38078.05187440537, -30381.04985726474, -73936.88844882113, -28076.473245200308, -29220.860209567574, -53218.073036440976, -101582.86709581222, -187500.02235174447, -187500.02235174447, -49040.42023902181, -47512.432636312566, -78480.23813727357, -49536.584262440716, -89254.5165722986, -32247.778147194167, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175849905E9, 0.0, 2025-06-21 20:06:15.849
126.0, -44439.58186383032, -38060.01401662994, -30357.401711631028, -73909.66402407456, -28094.309937275644, -29205.951596015882, -53193.463765795685, -101561.6776420686, -187500.02235174447, -187500.02235174447, -49005.328000226975, -47480.82726965276, -78461.68618937567, -49493.89243053108, -89267.25706663812, -32202.337050716527, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052917585787E9, 0.0, 2025-06-21 20:06:15.857
128.0, -44463.2970646974, -38072.486290036, -30353.311342395707, -73924.52793413734, -28076.69676264486, -29201.347136658092, -53210.56285030399, -101550.9711564745, -187500.02235174447, -187500.02235174447, -49004.41157870431, -47480.1567173191, -78449.39272992525, -49501.91670679054, -89231.82955167646, -32210.696603142813, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052917586491E9, 0.0, 2025-06-21 20:06:15.864
130.0, -44462.13477398572, -38072.978028414014, -30385.073171266697, -73935.45793717599, -28117.19812359788, -29247.45878546939, -53219.883527741855, -101576.76506957592, -187500.02235174447, -187500.02235174447, -49021.331849256974, -47490.84085116874, -78468.65993364573, -49515.2383464859, -89258.29401711155, -32226.47693472826, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175872962E9, 0.0, 2025-06-21 20:06:15.872
132.0, -44475.635227636725, -38082.45516806307, -30379.68640085297, -73939.79417560031, -28097.2827192882, -29243.949561589907, -53231.26056566961, -101587.96329354803, -187500.02235174447, -187500.02235174447, -49020.79540739005, -47492.49488025843, -78474.0690558039, -49525.386038468605, -89285.36197964693, -32234.05417609861, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175881931E9, 0.0, 2025-06-21 20:06:15.881
134.0, -44473.86943982475, -38086.7914064874, -30389.25294747984, -73938.52012616636, -28099.31672803363, -29212.36654667456, -53221.33639113145, -101590.48904067148, -187500.02235174447, -187500.02235174447, -49051.88668392738, -47512.700857246025, -78488.50828272203, -49553.213960315465, -89268.46406083871, -32261.457414800814, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175888999E9, 0.0, 2025-06-21 20:06:15.888
136.0, -44430.8870352372, -38050.91685663663, -30339.207391644406, -73898.30933789126, -28070.974716064302, -29271.196338080925, -53174.598893475406, -101556.84966526624, -187500.02235174447, -187500.02235174447, -48996.85668907841, -47468.82438288026, -78452.27610495998, -49497.31224743274, -89266.40770034882, -32205.980385062743, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175897005E9, 0.0, 2025-06-21 20:06:15.897
138.0, -44451.875323280736, -38079.772958728434, -30356.328827897174, -73930.16057374008, -28080.921242346914, -29217.954482788384, -53198.850536209415, -101559.53187460089, -187500.02235174447, -187500.02235174447, -48990.2629244641, -47471.43953698153, -78436.1604972077, -49501.961410279444, -89225.8616359069, -32212.88707409943, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175906003E9, 0.0, 2025-06-21 20:06:15.906
140.0, -44478.31743697136, -38080.0858831508, -30387.956546301433, -73937.6484081326, -28110.067917116634, -29249.336332003633, -53223.88448999936, -101578.48615389898, -187500.02235174447, -187500.02235174447, -49028.126779571394, -47508.1634531216, -78478.00296282805, -49532.20332052748, -89276.30952314252, -32239.932684890355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175914075E9, 0.0, 2025-06-21 20:06:15.914
142.0, -44468.21444847756, -38089.87594722223, -30370.34337167065, -73934.22859123095, -28102.155399579457, -29255.371303006566, -53234.74743780464, -101589.84084008228, -187500.02235174447, -187500.02235174447, -49011.87706135238, -47483.08479584275, -78463.29551497645, -49508.97985803841, -89272.50972658512, -32215.12224854496, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175921138E9, 0.0, 2025-06-21 20:06:15.921
144.0, -44480.41850095016, -38088.17721464363, -30382.05568576523, -73931.61343712968, -28124.79771671268, -29264.714332188887, -53240.17891170728, -101588.61149413724, -187500.02235174447, -187500.02235174447, -49038.63209946539, -47502.64257224114, -78476.01365757152, -49541.45694273197, -89259.79158399005, -32250.639170484446, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175929118E9, 0.0, 2025-06-21 20:06:15.929
146.0, -44422.728648511016, -38036.0305948294, -30336.391071843038, -73884.60771854017, -28064.31389621662, -29231.4996399283, -53185.081861624945, -101547.99837446194, -187500.02235174447, -187500.02235174447, -48996.45435767822, -47465.15869678959, -78450.75618633702, -49496.68639858799, -89277.13653768737, -32201.957071060788, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175938119E9, 0.0, 2025-06-21 20:06:15.938
148.0, -44513.43202751065, -38127.20336046259, -30411.805857635245, -73972.87475739417, -28111.364318295044, -29260.355742020103, -53261.10014451744, -101604.36947397822, -187500.02235174447, -187500.02235174447, -49015.65450616533, -47485.07410109927, -78458.89222131875, -49517.25000348688, -89251.1638106303, -32224.17470504936, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175945134E9, 0.0, 2025-06-21 20:06:15.945
150.0, -44451.89767502519, -38067.97123765603, -30361.11210121061, -73910.11105896367, -28110.917283405935, -29280.405256796512, -53208.59589679193, -101577.07799399829, -187500.02235174447, -187500.02235174447, -49041.269605311114, -47508.14110137714, -78487.18952979917, -49541.76986715435, -89284.64672382435, -32248.985141394754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175953183E9, 0.0, 2025-06-21 20:06:15.953
152.0, -44453.79757330389, -38072.53099352491, -30352.216106917396, -73915.22960844393, -28077.970812078813, -29269.631715969055, -53201.3092280995, -101563.73400255847, -187500.02235174447, -187500.02235174447, -48988.83241281896, -47449.89245532661, -78434.88644777375, -49491.56784910773, -89249.68859549625, -32196.86087332498, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175961263E9, 0.0, 2025-06-21 20:06:15.961
154.0, -44477.8480503378, -38086.05379892037, -30387.934194556976, -73939.48125117795, -28087.112675561035, -29274.12441660457, -53233.27222267059, -101597.19456400807, -187500.02235174447, -187500.02235174447, -49028.32794527149, -47494.193612837036, -78463.87666033229, -49540.696983420494, -89251.9684734307, -32249.85685942851, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175970236E9, 0.0, 2025-06-21 20:06:15.970
156.0, -44444.00750923246, -38059.075243362815, -30351.34438888364, -73910.26752117486, -28106.08930660359, -29247.92817210295, -53201.73391124415, -101576.38508992018, -187500.02235174447, -187500.02235174447, -49007.47376769469, -47471.61835093718, -78456.38882593976, -49508.823395827225, -89281.85275576744, -32213.04353631062, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175977275E9, 0.0, 2025-06-21 20:06:15.977
158.0, -44454.82575354884, -38074.5873540148, -30352.372569128584, -73922.40451841409, -28076.07091380011, -29263.26146879929, -53218.140091674344, -101575.13339223068, -187500.02235174447, -187500.02235174447, -49002.08699728096, -47477.09452832872, -78446.33054093487, -49515.35010520818, -89238.0656883795, -32224.398222493917, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175985278E9, 0.0, 2025-06-21 20:06:15.985
160.0, -44471.83543107932, -38078.11892963874, -30382.54742414325, -73930.02646327335, -28127.167001624945, -29304.120457663594, -53237.787275050556, -101599.92147683162, -187500.02235174447, -187500.02235174447, -49023.298802769044, -47488.00217962291, -78469.017561557, -49525.00605881287, -89267.92761897178, -32232.24368479773, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529175993335E9, 0.0, 2025-06-21 20:06:15.993
162.0, -44454.0434424929, -38070.20641210156, -30357.602877331126, -73922.02453875834, -28074.126312032502, -29259.573430964167, -53230.56766159149, -101584.8787528132, -187500.02235174447, -187500.02235174447, -48997.706055367715, -47467.259760768386, -78448.78923282496, -49503.570735880225, -89265.29011312606, -32208.036745552632, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176000554E9, 0.0, 2025-06-21 20:06:16.000
164.0, -44478.6974166271, -38082.87985120772, -30385.810778833722, -73939.45889943349, -28105.619919970028, -29309.95426296643, -53240.84946404093, -101588.11975575922, -187500.02235174447, -187500.02235174447, -49031.546596473054, -47498.32868556127, -78468.9728580681, -49545.3461462672, -89259.94804620124, -32252.360254807503, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176009421E9, 0.0, 2025-06-21 20:06:16.009
166.0, -44455.07162273784, -38065.1325661102, -30368.57758385868, -73916.28014043333, -28114.918245663437, -29280.65112598552, -53210.875774726366, -101572.07120324031, -187500.02235174447, -187500.02235174447, -49013.19581427525, -47476.08869982824, -78461.015637042, -49512.69024761799, -89285.60784883593, -32216.441001467825, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176017401E9, 0.0, 2025-06-21 20:06:16.017
168.0, -44437.74902078498, -38060.125775352215, -30346.248191147828, -73914.76022181037, -28068.0242857962, -29210.91368328496, -53213.06624568299, -101566.1703427041, -187500.02235174447, -187500.02235174447, -48996.27554372258, -47465.04693806731, -78435.42288964069, -49505.15770973655, -89230.13081909786, -32211.769486876667, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176025436E9, 0.0, 2025-06-21 20:06:16.025
170.0, -44469.86847756726, -38085.5397087979, -30395.086752782674, -73944.06335879127, -28113.532437507205, -29366.2806589938, -53244.24692919814, -101600.4355669541, -187500.02235174447, -187500.02235174447, -49032.574776718, -47500.45210128452, -78479.277012262, -49542.596881699195, -89285.29492441355, -32248.895734416932, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176032511E9, 0.0, 2025-06-21 20:06:16.032
172.0, -44458.80436406188, -38076.263734848944, -30366.00713324632, -73933.08865226373, -28094.08641983109, -29281.344030063636, -53236.669687827794, -101591.6289796387, -187500.02235174447, -187500.02235174447, -49001.75172111413, -47472.82534513776, -78454.15365149423, -49514.903070319066, -89273.20263066323, -32220.151391047406, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176041531E9, 0.0, 2025-06-21 20:06:16.041
174.0, -44461.55362862988, -38074.90027843718, -30375.90895604002, -73935.65910287609, -28095.13695182049, -29285.188530109946, -53218.22949865217, -101578.37439517671, -187500.02235174447, -187500.02235174447, -49027.433875493276, -47491.26553431339, -78464.90484057723, -49544.2956142778, -89256.8188019775, -32252.404958296414, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176049548E9, 0.0, 2025-06-21 20:06:16.049
176.0, -44466.42630892114, -38075.436720304104, -30383.55325264374, -73936.17319299855, -28107.832742671104, -29334.340016167167, -53221.17992892026, -101577.59208412077, -187500.02235174447, -187500.02235174447, -49014.17929103128, -47483.64358945413, -78468.70463713464, -49519.55223316577, -89290.1229012159, -32224.286463771638, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176056654E9, 0.0, 2025-06-21 20:06:16.056
178.0, -44466.78393683242, -38079.59414477279, -30389.208243990928, -73953.89812635162, -28095.65104194296, -29261.361570520592, -53235.6638593273, -101588.96912204853, -187500.02235174447, -187500.02235174447, -49042.14132334487, -47500.92148791808, -78479.54523319546, -49549.436515502515, -89274.61079056392, -32255.154222864418, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176064666E9, 0.0, 2025-06-21 20:06:16.064
180.0, -44459.51961988445, -38078.54361278339, -30384.268508466306, -73938.36366395517, -28100.12139083402, -29338.877420291596, -53224.42093186628, -101586.1304505027, -187500.02235174447, -187500.02235174447, -49028.551462716045, -47499.17805185057, -78476.1701197827, -49542.32866076573, -89282.59036333447, -32250.080376873062, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176073642E9, 0.0, 2025-06-21 20:06:16.073
182.0, -44483.34657947381, -38096.693229281096, -30392.33748821467, -73957.47440546447, -28124.015405656744, -29323.14179219506, -53245.275109443086, -101600.61438090973, -187500.02235174447, -187500.02235174447, -49013.08405555297, -47483.196554565024, -78461.88735507577, -49522.94969832298, -89281.80805227853, -32228.7568126627, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176080634E9, 0.0, 2025-06-21 20:06:16.080
184.0, -44453.50700062597, -38075.235554604005, -30381.094560753652, -73939.81652734477, -28096.947443121368, -29300.432419828467, -53222.72219928768, -101576.27333119791, -187500.02235174447, -187500.02235174447, -49045.89641641336, -47513.43846481305, -78481.84746287436, -49556.65612896158, -89271.50389808463, -32263.536127035157, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176088695E9, 0.0, 2025-06-21 20:06:16.088
186.0, -44456.88211403872, -38075.41436855964, -30379.932270041976, -73932.44045167453, -28122.89781843398, -29357.00468504485, -53233.786312793054, -101585.37049119122, -187500.02235174447, -187500.02235174447, -49010.55830842952, -47475.39579575012, -78461.75324460903, -49514.65720113006, -89285.38433139138, -32218.318548002073, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176097689E9, 0.0, 2025-06-21 20:06:16.097
188.0, -44498.65752442569, -38112.65237482219, -30415.337433259185, -73986.15169360062, -28129.04454815919, -29309.775449010784, -53300.774490925614, -101639.46171277306, -187500.02235174447, -187500.02235174447, -49037.492160498165, -47504.54247051984, -78479.6793436622, -49554.77858242734, -89276.75655803163, -32262.262077601205, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505291761057E9, 0.0, 2025-06-21 20:06:16.105
190.0, -44458.60319836178, -38070.139356868196, -30396.651374894547, -73947.88550709313, -28104.79290542518, -29328.32739690869, -53257.79208633806, -101597.95452331955, -187500.02235174447, -187500.02235174447, -49061.967320676726, -47529.554072565326, -78509.60832948785, -49581.53362054034, -89326.01980281113, -32286.96075522432, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176112811E9, 0.0, 2025-06-21 20:06:16.112
192.0, -44456.03274774942, -38069.289990578895, -30384.760246844322, -73947.14789952611, -28093.192350052876, -29303.60636754112, -53273.795935368056, -101629.96222137955, -187500.02235174447, -187500.02235174447, -49002.35521821442, -47473.92058061607, -78455.78532883947, -49522.50266343387, -89280.86927901141, -32227.214542295285, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529176120805E9, 0.0, 2025-06-21 20:06:16.120
194.0, -44493.98600983453, -38111.937118999616, -30427.385023520594, -73985.57054824478, -28133.00080692778, -29358.792824601274, -53275.4276127133, -101627.79410216739, -187500.02235174447, -187500.02235174447, -49070.17041089182, -47534.40440111213, -78507.06023061994, -49595.07877768025, -89307.46785491322, -32301.645851331457, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052917612984E9, 0.0, 2025-06-21 20:06:16.129
