%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
104.0, -43866.170211573866, -38042.91493212163, -29832.91802798725, -72749.45202463293, -27706.887150631806, -28763.36470405635, -52608.40685467802, -100447.93491934954, -187500.02235174447, -187500.02235174447, -48062.17379119084, -46630.94689022862, -77902.31143263716, -48771.75227066902, -88577.48223274735, -31625.617340280696, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462160695E9, 0.0, 2025-06-21 19:54:22.160
106.0, -43901.44126432434, -38072.0392551469, -29869.10550226039, -72786.80178961776, -27702.550912207476, -28740.11888982283, -52615.98409604837, -100455.46745723099, -187500.02235174447, -187500.02235174447, -48098.94241081982, -46666.933198801664, -77927.05481374917, -48812.253631622036, -88572.408386756, -31666.74455007846, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462167715E9, 0.0, 2025-06-21 19:54:22.167
108.0, -43882.06230188159, -38053.844935160276, -29853.548688119496, -72755.08466423568, -27692.313813246947, -28774.093541394897, -52594.325255671174, -100443.57632918077, -187500.02235174447, -187500.02235174447, -48102.63044865495, -46659.15479173122, -77932.28512195172, -48806.64334376375, -88589.77569219777, -31660.039026741866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462175711E9, 0.0, 2025-06-21 19:54:22.175
110.0, -43864.85145865101, -38040.29977802036, -29830.280522141522, -72743.5735158412, -27652.013617994027, -28717.320110478417, -52579.34958688612, -100413.64734335511, -187500.02235174447, -187500.02235174447, -48074.064919241064, -46633.83026526336, -77909.6875083074, -48774.009796859005, -88563.84766862962, -31628.634825782163, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462184779E9, 0.0, 2025-06-21 19:54:22.184
112.0, -43908.79498825014, -38082.857499463265, -29879.230842498644, -72790.55688268624, -27713.77148792404, -28744.96921836963, -52616.565241404205, -100457.97085260999, -187500.02235174447, -187500.02235174447, -48108.86658535798, -46670.174201747686, -77932.32982544063, -48814.15352990074, -88569.21208729889, -31667.951544279047, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462192779E9, 0.0, 2025-06-21 19:54:22.192
114.0, -43882.531688515155, -38059.11994685173, -29849.19009795071, -72760.94082128297, -27701.992118596092, -28778.630945519322, -52587.57502884568, -100432.62397439766, -187500.02235174447, -187500.02235174447, -48086.023102524654, -46653.11982072829, -77928.30651143867, -48788.046692376935, -88588.85927067511, -31642.64936955564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462199803E9, 0.0, 2025-06-21 19:54:22.199
116.0, -43907.09625567153, -38085.27148786443, -29868.032618526533, -72785.01365006133, -27686.837635855394, -28757.46384352015, -52608.384502933564, -100455.62391944218, -187500.02235174447, -187500.02235174447, -48109.22421326926, -46669.86127732531, -77937.31426445417, -48817.774512502496, -88578.37630252556, -31671.773692580904, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462207835E9, 0.0, 2025-06-21 19:54:22.207
118.0, -43876.13908960093, -38047.34057752378, -29845.18913569321, -72753.20711770143, -27677.29344097298, -28738.464860733136, -52573.49342983883, -100407.32179967426, -187500.02235174447, -187500.02235174447, -48101.401102709904, -46661.09939349883, -77935.19084873091, -48807.44800656415, -88584.83595667315, -31661.156613964635, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462216841E9, 0.0, 2025-06-21 19:54:22.216
120.0, -43895.47334855478, -38066.51837426643, -29860.18715622272, -72781.9291093265, -27698.72876390562, -28743.806927657955, -52614.195956491945, -100452.11469556269, -187500.02235174447, -187500.02235174447, -48081.70921584478, -46649.20826544861, -77919.92460726794, -48791.488861023056, -88580.99145662683, -31647.142070191156, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462223945E9, 0.0, 2025-06-21 19:54:22.223
122.0, -43896.434473566354, -38064.484365521, -29870.267792972067, -72781.79499885977, -27704.830790141918, -28723.623302414813, -52607.781005833276, -100455.3109950198, -187500.02235174447, -187500.02235174447, -48115.95208835031, -46677.72909137358, -77939.9964737888, -48834.67243131071, -88584.09834910612, -31690.213881756532, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052846223191E9, 0.0, 2025-06-21 19:54:22.231
124.0, -43894.55692703211, -38061.936266653094, -29861.841185312416, -72776.69880112396, -27702.327394762924, -28753.887564407298, -52598.03564525076, -100445.29741350382, -187500.02235174447, -187500.02235174447, -48086.939524047324, -46655.24323645154, -77928.48532539431, -48795.98156165857, -88594.02252364428, -31652.864116771714, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462240937E9, 0.0, 2025-06-21 19:54:22.240
126.0, -43929.04566872665, -38100.895357238696, -29889.467941459174, -72807.94653987247, -27713.52561873503, -28784.80002698899, -52653.3785645221, -100484.65883548962, -187500.02235174447, -187500.02235174447, -48122.590556453535, -46687.34034148936, -77954.05572105119, -48845.96006226064, -88603.74553248234, -31701.769733639925, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462248963E9, 0.0, 2025-06-21 19:54:22.248
128.0, -43898.26731661169, -38065.9819323995, -29877.777979109047, -72779.51512092532, -27696.87356911583, -28774.093541394897, -52598.84030805115, -100438.16720702258, -187500.02235174447, -187500.02235174447, -48113.76161739369, -46676.54444891745, -77948.892468082, -48834.51596909952, -88610.00402092982, -31688.448093944564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462256017E9, 0.0, 2025-06-21 19:54:22.256
130.0, -43887.94081067334, -38063.21031608705, -29854.934496275724, -72778.95632731395, -27696.471237715632, -28737.30257002146, -52606.12697674358, -100451.26532927339, -187500.02235174447, -187500.02235174447, -48086.26897171366, -46649.76705905999, -77921.75745031326, -48801.59184951685, -88593.32961956617, -31655.03223598388, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462264029E9, 0.0, 2025-06-21 19:54:22.264
132.0, -43903.765845747694, -38072.30747608036, -29869.86546157187, -72789.26048150784, -27725.170877596247, -28743.382244513305, -52615.112378014615, -100450.32655600627, -187500.02235174447, -187500.02235174447, -48112.93460284884, -46680.52305943049, -77942.72338661234, -48842.786114547984, -88591.98851489884, -31697.54525393787, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462273063E9, 0.0, 2025-06-21 19:54:22.273
134.0, -43894.91455494339, -38067.881830678205, -29869.083150515933, -72783.96311807193, -27705.05430758647, -28737.190811299184, -52591.754805058816, -100431.52873891935, -187500.02235174447, -187500.02235174447, -48089.42056768186, -46656.98667251905, -77931.48045915132, -48804.9222594407, -88604.10316039363, -31660.93309652008, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462280059E9, 0.0, 2025-06-21 19:54:22.280
136.0, -43893.215822364786, -38066.22780158852, -29854.018074753058, -72776.60939414614, -27661.51310938753, -28739.44833748917, -52619.24745073885, -100457.74733516543, -187500.02235174447, -187500.02235174447, -48103.166890521876, -46674.845716338845, -77935.19084873091, -48831.699649298156, -88587.3617037966, -31686.03410554339, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462288084E9, 0.0, 2025-06-21 19:54:22.288
138.0, -43894.35576133201, -38064.6855312211, -29863.71873184666, -72775.44710343446, -27696.761810393553, -28763.40940754526, -52609.74795934534, -100454.61809094169, -187500.02235174447, -187500.02235174447, -48095.45553868479, -46655.891437040744, -77928.41827016095, -48820.54612881495, -88590.49094802034, -31674.634715871183, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052846229614E9, 0.0, 2025-06-21 19:54:22.296
140.0, -43911.03016269567, -38080.97995292902, -29877.710923875682, -72795.8765978666, -27714.173819324235, -28767.835052947412, -52609.07740701168, -100466.03983235835, -187500.02235174447, -187500.02235174447, -48086.112509502476, -46654.79620156243, -77926.42896490442, -48810.644306021255, -88594.42485504448, -31665.761073322425, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462305107E9, 0.0, 2025-06-21 19:54:22.305
142.0, -43904.056418425615, -38078.364798827744, -29876.973316308657, -72792.38972573158, -27690.570377179432, -28725.366738482327, -52623.18135776298, -100466.0174806139, -187500.02235174447, -187500.02235174447, -48123.99871635422, -46689.173184534695, -77952.28993323923, -48857.7841350775, -88609.78050348526, -31711.42568724462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462311201E9, 0.0, 2025-06-21 19:54:22.311
144.0, -43865.20908656229, -38041.28325477639, -29840.316455401953, -72751.24016418937, -27667.458673412642, -28752.010017873054, -52571.906455982506, -100412.17212822106, -187500.02235174447, -187500.02235174447, -48077.86471579847, -46642.94977700112, -77916.48243862182, -48788.5160790105, -88584.88066016206, -31646.113889946213, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462320283E9, 0.0, 2025-06-21 19:54:22.320
146.0, -43926.139941947455, -38098.32490662634, -29881.980107066647, -72809.60056896217, -27720.879342660828, -28738.35310201086, -52633.50786370133, -100476.99218714144, -187500.02235174447, -187500.02235174447, -48095.96962880727, -46664.698024356134, -77927.23362770482, -48817.81921599141, -88574.64356120152, -31673.047742014856, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462328271E9, 0.0, 2025-06-21 19:54:22.328
148.0, -43883.91749667138, -38058.42704277361, -29855.67210384275, -72769.680353365, -27673.158368248747, -28763.722331967634, -52603.444767408946, -100438.0107448114, -187500.02235174447, -187500.02235174447, -48111.414684225885, -46681.01479780851, -77950.07711053814, -48832.39255337627, -88601.55506152571, -31687.397561955164, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462336305E9, 0.0, 2025-06-21 19:54:22.336
150.0, -43892.6123252645, -38068.70884522305, -29858.75664457758, -72779.55982441423, -27695.130133048315, -28694.990717767563, -52599.77908131827, -100444.96213733699, -187500.02235174447, -187500.02235174447, -48076.76948032016, -46645.00613749101, -77916.5941973441, -48792.248820334535, -88576.47640424686, -31647.16442193561, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462344436E9, 0.0, 2025-06-21 19:54:22.344
152.0, -43913.980592963766, -38091.14999665618, -29890.987860082136, -72802.24684503638, -27695.19718828168, -28759.855480176866, -52617.88399432707, -100468.78909692635, -187500.02235174447, -187500.02235174447, -48125.16100706589, -46691.49776595805, -77955.5979914186, -48848.75403031755, -88596.14593936753, -31701.121533050722, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462352349E9, 0.0, 2025-06-21 19:54:22.352
154.0, -43887.136147872945, -38061.84685967527, -29860.63419111183, -72769.79211208726, -27673.314830459934, -28761.263640077552, -52595.040511493746, -100440.53649193484, -187500.02235174447, -187500.02235174447, -48095.410835195886, -46658.8642190533, -77936.48724990932, -48807.4703583086, -88599.63281150255, -31663.1235674767, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462360366E9, 0.0, 2025-06-21 19:54:22.360
156.0, -43916.282822642665, -38088.82541523283, -29876.19100525272, -72801.57629270271, -27710.418726255743, -28713.721479621112, -52626.08708454217, -100472.27596906137, -187500.02235174447, -187500.02235174447, -48105.893803345425, -46668.967207547095, -77935.32495919763, -48828.257480652035, -88580.29855254872, -31683.329544464297, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462367371E9, 0.0, 2025-06-21 19:54:22.367
158.0, -43872.853383166, -38046.75943216794, -29847.826641538937, -72759.175033471, -27670.006772280547, -28747.15968932625, -52589.027892235266, -100433.78626510935, -187500.02235174447, -187500.02235174447, -48090.24758222671, -46659.266550453496, -77926.5407236267, -48812.63361127778, -88578.46570950339, -31668.93502103508, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462376372E9, 0.0, 2025-06-21 19:54:22.376
160.0, -43911.72306677378, -38093.116950168245, -29878.940269820723, -72797.1282955561, -27700.226330784124, -28741.348235767873, -52627.24937525384, -100477.34981505273, -187500.02235174447, -187500.02235174447, -48093.04155028362, -46658.841867308845, -77931.21223821786, -48812.253631622036, -88595.67655273397, -31666.722198334006, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462384499E9, 0.0, 2025-06-21 19:54:22.384
162.0, -43897.79792997813, -38077.87306044973, -29864.188118480222, -72781.86205409313, -27682.2331764976, -28732.58635194139, -52621.59438390665, -100462.88823639015, -187500.02235174447, -187500.02235174447, -48119.55071920761, -46689.64257116825, -77947.61841864805, -48842.69670757016, -88584.92536365097, -31697.589957426782, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462392486E9, 0.0, 2025-06-21 19:54:22.392
164.0, -43864.069147595066, -38040.03155708689, -29833.43211810972, -72741.49480360685, -27681.830845097407, -28761.97889590012, -52563.569255300674, -100414.63082011114, -187500.02235174447, -187500.02235174447, -48073.237904696216, -46635.7078117976, -77913.39789788699, -48781.98936962955, -88571.64842744451, -31637.843744497746, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462399502E9, 0.0, 2025-06-21 19:54:22.399
166.0, -43927.01165998121, -38099.10721768227, -29887.232767013644, -72805.55490321576, -27706.685984931708, -28702.612662626823, -52641.68860217198, -100481.2166668435, -187500.02235174447, -187500.02235174447, -48105.22325101176, -46666.6649778682, -77933.22389521885, -48819.96498345912, -88576.56581122469, -31671.594878625263, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462408481E9, 0.0, 2025-06-21 19:54:22.408
168.0, -43890.9582961748, -38064.41731028764, -29859.00251376659, -72773.21192898892, -27682.65785964225, -28736.87788687681, -52607.84806106664, -100442.32463149127, -187500.02235174447, -187500.02235174447, -48118.52253896267, -46681.75240537553, -77951.90995358348, -48831.36437313132, -88594.15663411102, -31686.928175321602, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462416543E9, 0.0, 2025-06-21 19:54:22.416
170.0, -43908.057380683116, -38088.40073208818, -29876.705095375193, -72794.5801966882, -27661.826033809906, -28736.31909326543, -52621.817901351205, -100477.66273947511, -187500.02235174447, -187500.02235174447, -48077.75295707619, -46645.49787586903, -77915.8342380326, -48792.09235812335, -88570.73200592185, -31648.572581836295, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462423503E9, 0.0, 2025-06-21 19:54:22.423
172.0, -43901.93300270236, -38074.743816225986, -29867.138548748324, -72786.55592042874, -27717.526580992533, -28735.536782209492, -52605.32231394319, -100457.8143903988, -187500.02235174447, -187500.02235174447, -48130.68188794636, -46698.00212359454, -77960.51537519877, -48858.946425789174, -88596.52591902328, -31714.24200704599, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462432595E9, 0.0, 2025-06-21 19:54:22.432
174.0, -43884.16336586039, -38065.780766699405, -29862.936420790724, -72775.84943483466, -27683.95426082066, -28755.40748303026, -52596.40396790552, -100437.206082011, -187500.02235174447, -187500.02235174447, -48094.963800306774, -46656.80785856341, -77933.49211615231, -48798.2167361041, -88584.79125318423, -31653.892297016657, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462440587E9, 0.0, 2025-06-21 19:54:22.440
176.0, -43904.39169459244, -38083.10336865227, -29859.67306610025, -72784.8795395946, -27688.849292856372, -28708.78174409649, -52610.88789831256, -100464.02817535737, -187500.02235174447, -187500.02235174447, -48106.05026555661, -46666.75438484602, -77934.83322081962, -48821.820178248905, -88567.78157565375, -31676.40050368315, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462447633E9, 0.0, 2025-06-21 19:54:22.447
178.0, -43913.19828190783, -38092.87108097924, -29877.934441320234, -72793.39555423208, -27690.346859734876, -28742.041139845987, -52616.140558259554, -100454.17105605258, -187500.02235174447, -187500.02235174447, -48117.226137784266, -46680.83598385286, -77949.07128203765, -48827.45281785164, -88591.45207303192, -31682.32371596381, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462455718E9, 0.0, 2025-06-21 19:54:22.455
180.0, -43902.40238933592, -38087.50666230997, -29860.902412045292, -72781.41501920403, -27681.540272419486, -28746.10915733685, -52618.37573270509, -100452.85230312972, -187500.02235174447, -187500.02235174447, -48096.5507741631, -46660.1159167428, -77934.92262779745, -48802.597678017344, -88577.34812228061, -31658.9214395191, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462464691E9, 0.0, 2025-06-21 19:54:22.464
182.0, -43898.535537545155, -38074.22972610351, -29855.739159076114, -72773.86012957814, -27687.57524342242, -28723.690357648178, -52600.494337140844, -100442.16816928008, -187500.02235174447, -187500.02235174447, -48115.95208835031, -46678.958437318615, -77943.97508430184, -48832.77253303201, -88573.74949142331, -31687.375210210706, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462472743E9, 0.0, 2025-06-21 19:54:22.472
184.0, -43892.14293863093, -38072.95567666956, -29851.96171426317, -72766.14877774105, -27677.33814446189, -28754.40165452977, -52605.70229359893, -100445.87855885967, -187500.02235174447, -187500.02235174447, -48081.5974571225, -46647.48718112554, -77924.05967999216, -48790.39362554475, -88575.89525889102, -31646.560924835318, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462479698E9, 0.0, 2025-06-21 19:54:22.479
186.0, -43908.97380220578, -38091.28410712291, -29866.266830714565, -72791.94269084248, -27686.56941492193, -28694.16370322272, -52607.132805244066, -100454.48398047495, -187500.02235174447, -187500.02235174447, -48095.16496600687, -46661.85935281031, -77926.76424107126, -48810.84547172135, -88557.81269762668, -31665.626962855695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462487779E9, 0.0, 2025-06-21 19:54:22.487
188.0, -43900.346028846034, -38079.25886860596, -29865.886851058825, -72776.69880112396, -27672.75603684855, -28749.39486377178, -52609.65855236752, -100452.6064339407, -187500.02235174447, -187500.02235174447, -48123.55168146511, -46688.122652545295, -77956.33559898564, -48830.73852428657, -88590.87092767608, -31684.760056109437, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462496835E9, 0.0, 2025-06-21 19:54:22.496
190.0, -43903.631735280964, -38083.10336865227, -29861.841185312416, -72784.63367040559, -27692.179702780213, -28751.54063123949, -52620.7226658729, -100465.43633525805, -187500.02235174447, -187500.02235174447, -48078.758785576676, -46646.50370436951, -77919.20935144536, -48790.95241915613, -88567.44629948692, -31644.079881200778, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528462503876E9, 0.0, 2025-06-21 19:54:22.503
192.0, -43899.228441623265, -38080.55526978437, -29863.383455679832, -72781.32561222621, -27682.032010797502, -28725.478497204604, -52615.89468907055, -100452.02528858487, -187500.02235174447, -187500.02235174447, -48115.19212903883, -46678.62316115179, -77943.01395929027, -48839.25453892405, -88571.24609604431, -31691.957317824046, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052846251183E9, 0.0, 2025-06-21 19:54:22.511
