%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
82.0, -43080.05935908072, -41033.98067164191, -28055.842585068058, -67774.69131644862, -28975.907442081865, -27913.685490332307, -51229.95242237478, -97569.4325649062, -187500.02235174447, -187500.02235174447, -43822.45019941928, -42955.873066887034, -77504.42802958823, -46308.858252627644, -84680.34382824229, -29666.330476561845, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152613359E9, 0.0, 2025-06-21 18:59:12.613
84.0, -43116.64916475405, -41061.92035221104, -28076.13796903348, -67812.1528401557, -28987.776218387633, -27893.32305113352, -51261.71425124577, -97598.66864665374, -187500.02235174447, -187500.02235174447, -43784.42988210081, -42922.390153692984, -77474.56609899594, -46274.7718423333, -84668.00566530296, -29632.892266856703, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152621361E9, 0.0, 2025-06-21 18:59:12.621
86.0, -43113.63167925259, -41056.98061668642, -28079.73659989078, -67810.72232851057, -28995.30875626907, -27897.793400024584, -51261.937768690324, -97602.04376006649, -187500.02235174447, -187500.02235174447, -43836.330632726036, -42972.74863395079, -77505.25504413308, -46337.669651230535, -84669.01149380345, -29691.744410007526, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152630352E9, 0.0, 2025-06-21 18:59:12.630
88.0, -43102.29934481375, -41055.14777364109, -28074.79686436616, -67794.76318296947, -28994.88407312442, -27932.885638819414, -51254.91932093136, -97597.05932105295, -187500.02235174447, -187500.02235174447, -43808.592117857, -42941.813819624644, -77497.81191322947, -46294.93311583199, -84708.14939834469, -29654.595810722807, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152637433E9, 0.0, 2025-06-21 18:59:12.637
90.0, -43123.309984601736, -41062.859125478164, -28081.99412608077, -67815.84087799083, -28994.705259168775, -27872.46887355672, -51282.85900150049, -97611.27503052654, -187500.02235174447, -187500.02235174447, -43826.0935337655, -42955.76130816476, -77493.18510212722, -46325.10797084665, -84674.57707817282, -29676.142892377724, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152645502E9, 0.0, 2025-06-21 18:59:12.645
92.0, -43091.570507475204, -41039.658014733555, -28066.07968402859, -67784.59313924231, -28994.302927768582, -27926.604798627475, -51250.65013774039, -97590.44320469418, -187500.02235174447, -187500.02235174447, -43818.78451332862, -42948.474639472326, -77495.12970389483, -46313.328601518704, -84687.80931089036, -29667.336305062334, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152653492E9, 0.0, 2025-06-21 18:59:12.653
94.0, -43113.36345831912, -41060.914523710555, -28073.522814932207, -67810.007072688, -28986.278651509125, -27896.56405407954, -51271.504315317194, -97606.75997814655, -187500.02235174447, -187500.02235174447, -43796.79039678459, -42935.01888931023, -77484.0879421339, -46289.21106925143, -84684.25538352197, -29645.096319329303, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152661513E9, 0.0, 2025-06-21 18:59:12.661
96.0, -43111.44120829597, -41061.9427039555, -28075.243899255267, -67807.39191858673, -28999.332070271026, -27900.94499599278, -51271.41490833937, -97608.793986892, -187500.02235174447, -187500.02235174447, -43833.91664432486, -42973.21802058435, -77503.93629121021, -46332.52875000581, -84664.22822049001, -29686.134122149244, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152669503E9, 0.0, 2025-06-21 18:59:12.669
98.0, -43063.00497806132, -41019.4296860015, -28035.703663313827, -67760.45325523058, -28964.843328576488, -27895.893501745883, -51230.6453264529, -97574.46170740864, -187500.02235174447, -187500.02235174447, -43778.81959424253, -42916.35518269005, -77471.36979953884, -46266.79226956276, -84676.1864037736, -29627.617255165253, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152677523E9, 0.0, 2025-06-21 18:59:12.677
100.0, -43128.29442361527, -41070.23520114842, -28084.296355759667, -67826.4132531182, -29002.908349383873, -27895.737039534695, -51290.41389112639, -97629.17877783523, -187500.02235174447, -187500.02235174447, -43805.19465269979, -42940.562121935145, -77475.8401484299, -46305.17021479252, -84650.63835986119, -29661.524851503953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152686533E9, 0.0, 2025-06-21 18:59:12.686
102.0, -43084.48500448287, -41031.09729660717, -28061.184651992877, -67782.71559270806, -28986.41276197586, -27924.973121282237, -51239.11663760145, -97591.29257098348, -187500.02235174447, -187500.02235174447, -43820.86322556296, -42955.85071514258, -77502.68459352072, -46316.21197655344, -84686.4905579675, -29675.4052848107, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152692553E9, 0.0, 2025-06-21 18:59:12.692
104.0, -43115.84450195367, -41063.12734641163, -28083.84932087056, -67819.03717744794, -28991.911291111865, -27899.000394225168, -51266.29635885911, -97609.37513224783, -187500.02235174447, -187500.02235174447, -43795.38223688391, -42932.20256950886, -77484.22205260063, -46285.43362443848, -84678.10865379675, -29645.409243751677, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152701582E9, 0.0, 2025-06-21 18:59:12.701
106.0, -43093.40335052054, -41040.015642644845, -28069.968887563813, -67799.94878768311, -28982.948241585287, -27884.56116730704, -51252.23711159672, -97592.18664076169, -187500.02235174447, -187500.02235174447, -43837.11294378197, -42976.81665144165, -77510.66416629126, -46336.70852621896, -84668.65386589216, -29692.54907280792, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152709624E9, 0.0, 2025-06-21 18:59:12.709
108.0, -43090.98936211936, -41042.809610701755, -28069.544204419162, -67791.56688351237, -28990.234910277715, -27922.58148462552, -51248.75023946169, -97589.68324538271, -187500.02235174447, -187500.02235174447, -43788.74376878068, -42927.48635142879, -77484.84790144538, -46276.33646444517, -84688.32340101284, -29636.982636092027, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152717645E9, 0.0, 2025-06-21 18:59:12.717
110.0, -43125.03106892479, -41072.15745117157, -28089.303146517654, -67830.74949154252, -29003.824770906544, -27890.23851039869, -51292.96198999429, -97622.51795798755, -187500.02235174447, -187500.02235174447, -43829.468647178255, -42967.048939114684, -77502.99751794309, -46332.97578489492, -84680.4332352201, -29686.201177382613, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152725668E9, 0.0, 2025-06-21 18:59:12.725
112.0, -43080.01465559181, -41031.38786928509, -28060.156471747934, -67781.55330199639, -28985.63045091992, -27918.357004923466, -51243.4975795147, -97585.65993138075, -187500.02235174447, -187500.02235174447, -43817.30929819457, -42955.314273275646, -77501.03056443103, -46315.94375561998, -84688.72573241303, -29671.67254348666, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152733708E9, 0.0, 2025-06-21 18:59:12.733
114.0, -43097.80664417823, -41047.570532270736, -28065.431483439384, -67800.64169176122, -28977.941450827297, -27879.666135271327, -51262.87654195745, -97599.40625422077, -187500.02235174447, -187500.02235174447, -43785.48041409021, -42919.61853738053, -77471.10157860538, -46280.38213019158, -84674.93470608411, -29633.942798846103, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152741736E9, 0.0, 2025-06-21 18:59:12.741
116.0, -43106.23325183788, -41049.246913104886, -28081.010649324733, -67808.97889244305, -28994.280576024124, -27895.871150001425, -51271.25844612819, -97610.76094040406, -187500.02235174447, -187500.02235174447, -43834.006051302684, -42971.22871532783, -77501.03056443103, -46340.821247198735, -84672.63247640521, -29691.29737511842, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152748739E9, 0.0, 2025-06-21 18:59:12.748
118.0, -43087.167213817505, -41039.45684903346, -28063.30806771613, -67787.32005206586, -28989.92198585534, -27925.643673615894, -51250.2478063402, -97594.33240822941, -187500.02235174447, -187500.02235174447, -43789.79430077008, -42923.9324240604, -77479.05879963146, -46282.46084242593, -84693.10667432626, -29637.899057614693, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152757773E9, 0.0, 2025-06-21 18:59:12.757
120.0, -43128.51794105982, -41072.00098896039, -28092.70061167486, -67833.54345959943, -29007.199884319292, -27889.925585976314, -51291.77734753816, -97631.03397262502, -187500.02235174447, -187500.02235174447, -43826.85349307698, -42964.09850884658, -77499.01890743004, -46336.46265702995, -84681.30495325387, -29686.201177382613, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505251527658E9, 0.0, 2025-06-21 18:59:12.765
122.0, -43074.40436773353, -41024.704697692956, -28059.307105458633, -67779.56399673987, -28983.10470379647, -27916.166533966847, -51237.57436723404, -97584.67645462471, -187500.02235174447, -187500.02235174447, -43810.156739968865, -42948.541694705695, -77493.18510212722, -46316.30138353126, -84687.87636612373, -29670.644363241718, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152772813E9, 0.0, 2025-06-21 18:59:12.772
124.0, -43103.84161518116, -41055.70656725247, -28068.113692774023, -67806.83312497534, -28990.234910277715, -27888.22685339771, -51268.1515536489, -97602.58020193341, -187500.02235174447, -187500.02235174447, -43792.72237929373, -42930.92852007491, -77480.60106999887, -46293.904935587045, -84686.40115098968, -29649.34315077581, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152780872E9, 0.0, 2025-06-21 18:59:12.780
126.0, -43103.48398726988, -41050.87859045012, -28068.47132068531, -67805.76024124149, -28997.7450964147, -27896.944033735283, -51269.04562342711, -97611.1856235487, -187500.02235174447, -187500.02235174447, -43821.220853474246, -42962.15390707897, -77492.33573583791, -46328.706601703954, -84658.34971169826, -29682.44608431412, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052515278992E9, 0.0, 2025-06-21 18:59:12.789
128.0, -43075.209030533915, -41030.80672392926, -28050.45581465433, -67776.68062170513, -28988.960860843763, -27920.14514447989, -51246.78328594963, -97592.90189658427, -187500.02235174447, -187500.02235174447, -43784.89926873437, -42927.37459270652, -77478.72352346462, -46281.85734532563, -84689.73156091351, -29640.58126694933, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152797927E9, 0.0, 2025-06-21 18:59:12.797
130.0, -43097.20314707794, -41042.3402240682, -28059.351808947544, -67798.09359289332, -28979.416665961347, -27863.57287926351, -51272.487792073225, -97605.6870944127, -187500.02235174447, -187500.02235174447, -43809.732056824214, -42949.25695052826, -77481.71865722165, -46316.94958412046, -84663.31179896735, -29668.476244029553, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152804989E9, 0.0, 2025-06-21 18:59:12.804
132.0, -43076.03604507876, -41032.63956697459, -28056.78135833518, -67776.39004902722, -28983.909366596865, -27916.01007175566, -51248.48201852823, -97591.04670179448, -187500.02235174447, -187500.02235174447, -43794.33170489451, -42930.30267123016, -77474.74491295159, -46290.14984251855, -84664.45173793456, -29644.917505373658, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152812993E9, 0.0, 2025-06-21 18:59:12.812
134.0, -43109.96599316192, -41062.47914582243, -28079.580137679593, -67813.4045378452, -28992.872416123442, -27895.960556979247, -51281.27202764416, -97611.96793460465, -187500.02235174447, -187500.02235174447, -43790.174280425825, -42930.79440960818, -77478.81293044245, -46287.132357017086, -84684.90358411118, -29639.10605181528, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052515282202E9, 0.0, 2025-06-21 18:59:12.822
136.0, -43115.06219089773, -41062.32268361124, -28086.55388194965, -67814.32095936788, -29004.584730218023, -27904.588330338996, -51282.836649756035, -97613.62196369434, -187500.02235174447, -187500.02235174447, -43843.52789444064, -42984.393892812004, -77513.65930004827, -46349.471372302934, -84684.81417713335, -29696.72884902106, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152829064E9, 0.0, 2025-06-21 18:59:12.829
138.0, -43087.301324284235, -41040.73089846741, -28061.51992815971, -67784.01199388648, -28987.68681140981, -27923.319092192545, -51250.20310285129, -97588.96798956013, -187500.02235174447, -187500.02235174447, -43798.064446218545, -42935.42122071043, -77491.12874163732, -46287.53468841728, -84700.95213663008, -29640.20128729359, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152837093E9, 0.0, 2025-06-21 18:59:12.837
140.0, -43126.55098754776, -41074.90671573958, -28086.196254038365, -67822.70286353861, -28995.86754988045, -27887.355135363956, -51287.44110911383, -97617.31000152946, -187500.02235174447, -187500.02235174447, -43817.2422429612, -42955.314273275646, -77491.39696257078, -46320.97289812242, -84667.71509262503, -29667.64922948471, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152845135E9, 0.0, 2025-06-21 18:59:12.845
142.0, -43078.494736968845, -41034.51711350884, -28058.435387424874, -67776.36769728275, -28983.529386941125, -27919.42988865732, -51239.362506790465, -97585.57052440292, -187500.02235174447, -187500.02235174447, -43818.15866448387, -42950.843924384586, -77498.10248590738, -46314.82616839721, -84687.29522076789, -29665.01172363898, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152854157E9, 0.0, 2025-06-21 18:59:12.854
144.0, -43107.440246038466, -41054.65603526307, -28070.773550364203, -67805.38026158574, -28991.576014945033, -27901.414382626343, -51268.91151296038, -97608.793986892, -187500.02235174447, -187500.02235174447, -43787.939105980295, -42924.06653452713, -77473.9849536401, -46286.68532212798, -84679.04742706388, -29636.490897714008, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052515286117E9, 0.0, 2025-06-21 18:59:12.861
146.0, -43100.33239130168, -41044.84361944719, -28061.855204326537, -67792.86328469077, -28986.345706742493, -27893.546568578073, -51259.61318726697, -97600.54619318798, -187500.02235174447, -187500.02235174447, -43828.127542510934, -42963.159735579466, -77494.83913121691, -46330.71825870493, -84662.10480476676, -29677.618107511775, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152869216E9, 0.0, 2025-06-21 18:59:12.869
148.0, -43072.482117710366, -41023.02831685881, -28044.0185122512, -67767.40464775618, -28975.750979870678, -27910.220969941733, -51232.09818984249, -97576.13808824279, -187500.02235174447, -187500.02235174447, -43774.63981802938, -42909.13556923099, -77464.17253782423, -46265.048833495246, -84675.29233399538, -29617.42485969363, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152877262E9, 0.0, 2025-06-21 18:59:12.877
150.0, -43136.8327899972, -41080.8969832536, -28099.629652456006, -67838.34908465733, -29013.79364893361, -27896.832275013006, -51302.59559185453, -97636.30898431648, -187500.02235174447, -187500.02235174447, -43822.15962674137, -42957.638854699, -77492.20162537118, -46328.66189821505, -84673.52654618342, -29674.242994099022, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152885276E9, 0.0, 2025-06-21 18:59:12.885
152.0, -43078.45003347994, -41034.695927464476, -28059.79884383665, -67782.22385433005, -28986.055134064572, -27922.402670669875, -51243.76580044816, -97586.77751860351, -187500.02235174447, -187500.02235174447, -43821.95846104127, -42958.51057273276, -77502.37166909834, -46325.55500573576, -84696.70530518357, -29675.941726677625, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152893307E9, 0.0, 2025-06-21 18:59:12.893
154.0, -43100.8241296797, -41053.091413151196, -28065.878518328493, -67801.69222375062, -28988.804398632576, -27891.937242977292, -51264.75408849169, -97596.74639663058, -187500.02235174447, -187500.02235174447, -43787.42501585782, -42927.39694445097, -77476.51070076355, -46287.959371561934, -84680.92497359813, -29637.228505281033, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152901352E9, 0.0, 2025-06-21 18:59:12.901
156.0, -43100.6229639796, -41049.96216892746, -28069.097169530058, -67801.22283711706, -28991.419552733845, -27894.060658700546, -51264.86584721397, -97601.57437343293, -187500.02235174447, -187500.02235174447, -43824.32774595353, -42963.22679081283, -77495.66614576174, -46329.60067148217, -84660.87545882171, -29676.612279011286, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152910292E9, 0.0, 2025-06-21 18:59:12.910
158.0, -43081.6686846815, -41038.540427510794, -28055.68612285687, -67781.88857816323, -28982.07652355153, -27901.61554832644, -51244.1457801039, -97584.25177148006, -187500.02235174447, -187500.02235174447, -43787.69323679128, -42926.97226130632, -77483.32798282242, -46279.95744704693, -84689.10571206876, -29632.467583712052, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152916362E9, 0.0, 2025-06-21 18:59:12.916
160.0, -43117.0291444098, -41068.06708193625, -28078.350791734552, -67817.58431405835, -28989.564357944055, -27847.65843721133, -51277.22636189775, -97609.75511190356, -187500.02235174447, -187500.02235174447, -43815.92349003834, -42954.64372094199, -77490.72641023713, -46319.140055077085, -84663.11063326725, -29665.14583410571, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152925353E9, 0.0, 2025-06-21 18:59:12.925
162.0, -43081.6686846815, -41036.32760480972, -28064.31389621662, -67781.03921187393, -28987.776218387633, -27891.624318554917, -51243.966966148255, -97587.04573953697, -187500.02235174447, -187500.02235174447, -43811.699010336284, -42947.66997667193, -77494.36974458334, -46310.24406078387, -84681.90845035415, -29657.76975843546, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152933435E9, 0.0, 2025-06-21 18:59:12.933
164.0, -43121.6783072565, -41066.25659063537, -28097.483884988294, -67828.7154827971, -29004.271805795648, -27872.55828053454, -51297.521745863174, -97628.39646677929, -187500.02235174447, -187500.02235174447, -43798.80205378557, -42932.40373520896, -77484.87025318983, -46298.040008311276, -84691.31853476985, -29643.33053151733, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152941489E9, 0.0, 2025-06-21 18:59:12.941
166.0, -43108.73664721688, -41054.052538162774, -28092.90177737496, -67817.87488673626, -29000.60611970498, -27885.254071385156, -51294.54896385062, -97631.36924879185, -187500.02235174447, -187500.02235174447, -43858.72708067025, -42991.5464510377, -77527.29386416601, -46368.58211381223, -84701.13095058572, -29711.190427683647, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052515294949E9, 0.0, 2025-06-21 18:59:12.949
168.0, -43090.81054816372, -41045.06713689174, -28077.859053356537, -67799.34529058282, -28996.87337838094, -27912.634958342907, -51274.38769035193, -97616.37122826235, -187500.02235174447, -187500.02235174447, -43801.216042186745, -42934.482447443304, -77494.03446841652, -46296.8777175996, -84708.70819195607, -29647.845583897306, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152957521E9, 0.0, 2025-06-21 18:59:12.957
170.0, -43109.20603385044, -41060.64630277709, -28076.65205915595, -67816.33261636885, -28983.819959619042, -27864.51165253063, -51285.02712071266, -97621.33331553142, -187500.02235174447, -187500.02235174447, -43824.215987231255, -42961.617465212046, -77497.96837544064, -46334.9874418959, -84679.89679335318, -29680.747351735517, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152964593E9, 0.0, 2025-06-21 18:59:12.964
172.0, -43068.27998975277, -41022.42481975852, -28051.327532688087, -67774.17722632614, -28980.02016306164, -27910.109211219456, -51239.630727723925, -97585.81639359193, -187500.02235174447, -187500.02235174447, -43801.93129800932, -42942.12674404702, -77486.41252355726, -46305.77371189281, -84675.60525841777, -29654.774624678448, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152972586E9, 0.0, 2025-06-21 18:59:12.972
174.0, -43103.595745992156, -41055.28188410782, -28069.566556163616, -67806.87782846425, -28990.145503299893, -27883.488283573188, -51268.799754238105, -97606.78232989101, -187500.02235174447, -187500.02235174447, -43787.80499551356, -42927.978089806806, -77476.39894204128, -46288.78638610678, -84679.53916544189, -29637.474374470043, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152981656E9, 0.0, 2025-06-21 18:59:12.981
176.0, -43098.58895523417, -41052.532619539816, -28070.79590210866, -67804.79911622991, -28990.436075977814, -27890.0820481875, -51268.12920190444, -97608.92809735872, -187500.02235174447, -187500.02235174447, -43826.89819656589, -42967.51832574825, -77496.22493937313, -46338.40725879756, -84666.9327815691, -29683.742485492527, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152989641E9, 0.0, 2025-06-21 18:59:12.989
178.0, -43066.44714670743, -41027.31985179423, -28044.622009351497, -67771.02563035794, -28980.757770628665, -27902.889597760393, -51235.24978581069, -97577.21097197664, -187500.02235174447, -187500.02235174447, -43780.33951286549, -42920.31144145864, -77472.42033152824, -46276.11294700062, -84684.76947364444, -29628.041938309903, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525152996736E9, 0.0, 2025-06-21 18:59:12.996
180.0, -43100.15357734604, -41056.35476784167, -28065.498538672753, -67806.8554767198, -28989.050267821585, -27859.549565261554, -51271.81723973957, -97606.20118453518, -187500.02235174447, -187500.02235174447, -43800.74665555319, -42944.02664232572, -77474.92372690723, -46311.76397940683, -84655.82396457481, -29656.406302023686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525153004721E9, 0.0, 2025-06-21 18:59:13.004
182.0, -43059.38399545956, -41014.64641268807, -28040.665750582906, -67763.13546456522, -28972.800549602576, -27898.0839727025, -51228.387800262906, -97570.59485561788, -187500.02235174447, -187500.02235174447, -43795.80692002856, -42938.34929923407, -77477.7400467086, -46296.765958877324, -84669.30206648137, -29645.029264095934, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525153013747E9, 0.0, 2025-06-21 18:59:13.013
184.0, -43108.46842628341, -41061.65213127758, -28076.003858566746, -67814.67858727915, -28995.21934929125, -27895.893501745883, -51279.103908432, -97612.16910030475, -187500.02235174447, -187500.02235174447, -43782.52998382211, -42925.742915361276, -77471.4368547722, -46281.186792991975, -84675.9852380735, -29628.62308366574, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525153020716E9, 0.0, 2025-06-21 18:59:13.020
186.0, -43091.81637666421, -41042.74255546839, -28066.683181128883, -67798.60768301578, -28988.31266025456, -27885.410533596343, -51263.39063207992, -97603.51897520054, -187500.02235174447, -187500.02235174447, -43825.78060934313, -42967.92065714844, -77496.56021553997, -46339.18956985349, -84670.26319149294, -29682.557843036397, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525153028841E9, 0.0, 2025-06-21 18:59:13.028
188.0, -43068.6152659196, -41027.78923842779, -28050.74638733225, -67777.3958775277, -28981.607136917966, -27912.90317927637, -51240.77066669115, -97584.16236450225, -187500.02235174447, -187500.02235174447, -43787.22385015772, -42924.15594150495, -77478.5894129979, -46286.417101194515, -84694.96186911606, -29635.663883169163, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525153036829E9, 0.0, 2025-06-21 18:59:13.036
190.0, -43112.29057458527, -41060.57924754373, -28085.011611582235, -67826.74852928502, -28996.381640002925, -27888.47272258672, -51287.19523992482, -97621.2439085536, -187500.02235174447, -187500.02235174447, -43810.53671962461, -42953.05674708566, -77484.11029387836, -46325.37619178012, -84667.49157518048, -29669.593831252318, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052515304588E9, 0.0, 2025-06-21 18:59:13.045
