%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
104.0, -43478.54625922993, -38085.986743687004, -29304.321623363692, -71742.4835851769, -27278.806540823763, -28201.799476361215, -52151.403087544815, -99307.66067596206, -187500.02235174447, -187500.02235174447, -47206.72782739733, -45894.0322272816, -77601.94869064674, -48199.704074824345, -87542.97644412237, -30943.151526826805, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052791461431E9, 0.0, 2025-06-21 19:45:14.614
106.0, -43471.30429402641, -38076.24138310449, -29301.28178611777, -71727.9773030254, -27309.093154560705, -28236.668197711493, -52137.276785049056, -99289.2875420198, -187500.02235174447, -187500.02235174447, -47197.98829531531, -45881.49289864217, -77599.35588828992, -48179.833374003574, -87544.47401100089, -30927.84058187492, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914622363E9, 0.0, 2025-06-21 19:45:14.622
108.0, -43481.40728252021, -38087.953697199075, -29307.7190885209, -71740.65074213156, -27316.17865755304, -28241.607933236115, -52148.45265727671, -99300.8880973921, -187500.02235174447, -187500.02235174447, -47200.78226337222, -45886.186764977785, -77606.79901919354, -48184.460185105825, -87555.49342101735, -30931.863895876875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914630424E9, 0.0, 2025-06-21 19:45:14.630
110.0, -43489.3645035463, -38098.3919618597, -29314.178742668482, -71742.4835851769, -27324.202933812492, -28201.799476361215, -52157.974500414675, -99307.50421375087, -187500.02235174447, -187500.02235174447, -47218.37308625854, -45902.615297152435, -77614.95740591972, -48208.73417958429, -87564.61293275512, -30953.03099787605, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914637437E9, 0.0, 2025-06-21 19:45:14.637
112.0, -43491.107939613816, -38106.57270033034, -29313.865818246108, -71746.39514045657, -27299.370145722645, -28235.260037810807, -52156.812209703, -99307.63832421761, -187500.02235174447, -187500.02235174447, -47202.63745816201, -45890.120672001925, -77609.86120818391, -48181.91208623792, -87562.57892400968, -30934.389643000322, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914646491E9, 0.0, 2025-06-21 19:45:14.646
114.0, -43493.87955592627, -38105.47746485203, -29310.915387978006, -71750.2843439918, -27320.470192488458, -28230.63322670856, -52159.04738414853, -99316.46726327745, -187500.02235174447, -187500.02235174447, -47217.72488566934, -45906.70566638776, -77611.82816169599, -48211.34933368556, -87557.79565069624, -30958.104843867404, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914654475E9, 0.0, 2025-06-21 19:45:14.654
116.0, -43479.6638464527, -38092.11112166776, -29297.37023083809, -71728.69255884798, -27297.26908174385, -28219.30089226972, -52138.43907576073, -99298.63057120211, -187500.02235174447, -187500.02235174447, -47199.53056568272, -45887.594924878475, -77600.45112376823, -48190.741025297764, -87549.05611861421, -30941.452794248202, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914661427E9, 0.0, 2025-06-21 19:45:14.661
118.0, -43479.73090168607, -38092.133473412214, -29300.09714366164, -71740.47192817592, -27297.4925991884, -28209.890807854037, -52147.02214563157, -99303.99498987138, -187500.02235174447, -187500.02235174447, -47199.86584184955, -45883.4822038987, -77599.66881271229, -48183.119080438504, -87547.35738603561, -30931.774488899053, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052791466947E9, 0.0, 2025-06-21 19:45:14.669
120.0, -43487.86693666779, -38088.6913047661, -29308.5684548102, -71739.26493397534, -27312.669433673556, -28223.950055116424, -52157.818038203484, -99298.31764677975, -187500.02235174447, -187500.02235174447, -47204.760873885265, -45891.19355573578, -77600.47347551268, -48191.47863286479, -87536.22621729688, -30939.642302947323, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914678521E9, 0.0, 2025-06-21 19:45:14.678
122.0, -43505.99420142105, -38108.47259860904, -29334.407071400532, -71757.32514349523, -27334.238867072927, -28236.534087244763, -52165.171762129285, -99318.1883476005, -187500.02235174447, -187500.02235174447, -47219.781246159226, -45898.8825558284, -77625.3733188359, -48184.84016476157, -87569.48561304637, -30935.373119756357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914686515E9, 0.0, 2025-06-21 19:45:14.686
124.0, -43516.87950097078, -38119.335546414324, -29342.43134765999, -71776.7935129158, -27341.167907854073, -28223.68183418296, -52178.69456752474, -99325.27385059284, -187500.02235174447, -187500.02235174447, -47238.13202835704, -45923.40241949588, -77638.09146143097, -48218.39013318898, -87576.39230208306, -30963.31280032549, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914693611E9, 0.0, 2025-06-21 19:45:14.693
126.0, -43493.00783789252, -38095.68740078061, -29325.578132340688, -71756.05109406127, -27315.865733130664, -28238.322226801185, -52142.21652057368, -99298.85408864667, -187500.02235174447, -187500.02235174447, -47235.11454285557, -45929.817370154546, -77642.20418241074, -48207.84010980608, -87579.2756771178, -30959.401245045814, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914701619E9, 0.0, 2025-06-21 19:45:14.701
128.0, -43495.98061990507, -38097.49789208149, -29318.649091559542, -71750.41845445853, -27313.94348310751, -28248.11229087261, -52142.79766592952, -99302.94445788198, -187500.02235174447, -187500.02235174447, -47221.56938571565, -45903.956401819756, -77623.38401357937, -48196.127795711494, -87570.0220549133, -30943.062119848983, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914710683E9, 0.0, 2025-06-21 19:45:14.710
130.0, -43514.39845733625, -38122.21892144906, -29326.271036418802, -71760.65555341907, -27317.296244775804, -28261.143357890054, -52165.32822434047, -99321.7422749689, -187500.02235174447, -187500.02235174447, -47225.63740320652, -45903.84464309748, -77616.1196966314, -48207.68364759489, -87557.86270592961, -30952.360445542392, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914717671E9, 0.0, 2025-06-21 19:45:14.717
132.0, -43500.22745135158, -38111.020697476946, -29310.42364959999, -71749.09970153567, -27321.54307622231, -28215.031709078758, -52152.49832302312, -99305.98429512791, -187500.02235174447, -187500.02235174447, -47217.38960950251, -45902.212965752246, -77623.0263856681, -48188.103519452045, -87561.64015074256, -30940.491669236624, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914725731E9, 0.0, 2025-06-21 19:45:14.725
134.0, -43541.42171638271, -38150.15860201819, -29350.008589030338, -71796.35128931419, -27350.399178314114, -28222.743060915836, -52185.020111205595, -99338.48373156592, -187500.02235174447, -187500.02235174447, -47238.087324868124, -45935.47236150174, -77637.77853700859, -48226.16854025943, -87577.30872360572, -30971.78411147405, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914734725E9, 0.0, 2025-06-21 19:45:14.734
136.0, -43522.646251040256, -38127.71745058506, -29335.792879556764, -71763.11424530915, -27329.612055970676, -28277.54953832025, -52161.886055694355, -99312.15337659758, -187500.02235174447, -187500.02235174447, -47247.29624358371, -45934.46653300125, -77651.25663891515, -48216.73610409929, -87583.20958414192, -30970.621820762375, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914742774E9, 0.0, 2025-06-21 19:45:14.742
138.0, -43530.06703019942, -38134.04299426592, -29339.726786580897, -71775.76533267085, -27327.51099199188, -28245.25126758233, -52190.98802697516, -99326.01145815986, -187500.02235174447, -187500.02235174447, -47239.94251965792, -45921.16724505035, -77645.73575803469, -48204.800272560155, -87577.12990965009, -30956.6072769889, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914749794E9, 0.0, 2025-06-21 19:45:14.749
140.0, -43522.780361506986, -38120.00609874798, -29340.732615081386, -71766.62346918863, -27327.354529780692, -28239.573924490684, -52156.566340513986, -99305.20198407197, -187500.02235174447, -187500.02235174447, -47251.096040141114, -45932.03019285562, -77647.25567665765, -48219.977107045306, -87573.68774100396, -30967.581983516455, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914757834E9, 0.0, 2025-06-21 19:45:14.757
142.0, -43528.345945876354, -38132.5007238985, -29347.728711095897, -71777.93345188301, -27338.440995030523, -28273.63798304057, -52163.24951210613, -99326.16792037105, -187500.02235174447, -187500.02235174447, -47235.98626088932, -45916.540433948096, -77642.78532776659, -48204.040313248675, -87590.38449411208, -30954.528564754557, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505279147668E9, 0.0, 2025-06-21 19:45:14.766
144.0, -43534.20210292365, -38140.92733155815, -29334.60823710063, -71779.22985306142, -27341.927867165552, -28215.568150945684, -52172.6148930329, -99328.98424017242, -187500.02235174447, -187500.02235174447, -47246.715098227876, -45937.3946115249, -77645.26637140111, -48228.224900749316, -87575.9229154495, -30975.025114420074, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914773887E9, 0.0, 2025-06-21 19:45:14.773
146.0, -43520.61224229482, -38127.73980232952, -29330.51786786531, -71762.42134123103, -27339.089195619727, -28237.271694811785, -52149.011450888094, -99311.23695507491, -187500.02235174447, -187500.02235174447, -47238.802580690695, -45927.60454745347, -77643.4782318447, -48210.947002285364, -87575.67704626049, -30960.09414912393, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914781866E9, 0.0, 2025-06-21 19:45:14.781
148.0, -43537.84543726986, -38146.15763976069, -29348.265152962824, -71789.86928342216, -27334.50708800639, -28260.763378234315, -52175.38650934536, -99337.45555132098, -187500.02235174447, -187500.02235174447, -47243.49644702631, -45933.66187020086, -77649.91553424782, -48213.8303773201, -87580.19209864046, -30964.139814870337, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914789961E9, 0.0, 2025-06-21 19:45:14.789
150.0, -43526.78132376449, -38120.83311329283, -29356.490594922376, -71787.36588804316, -27329.589704226222, -28272.006305695333, -52166.915198196795, -99329.27481285034, -187500.02235174447, -187500.02235174447, -47255.14170588752, -45941.842608671504, -77653.71533080522, -48232.85171185157, -87582.56138355272, -30980.32247785598, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914798975E9, 0.0, 2025-06-21 19:45:14.798
152.0, -43524.47909408559, -38119.82728479234, -29332.55187661074, -71755.69346614998, -27318.88321863213, -28254.661351998016, -52143.51292175209, -99304.57613522722, -187500.02235174447, -187500.02235174447, -47251.43131630794, -45929.57150096554, -77659.23621168568, -48204.15207197095, -87586.98702895487, -30958.730692712154, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914805997E9, 0.0, 2025-06-21 19:45:14.805
154.0, -43541.55582684944, -38139.22859897955, -29354.791862343773, -71791.14333285611, -27351.829689959253, -28250.861555440613, -52184.14839317184, -99337.5002548099, -187500.02235174447, -187500.02235174447, -47240.81423769167, -45920.586099694505, -77639.54432482056, -48208.55536562865, -87564.03178739928, -30958.149547356315, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914814041E9, 0.0, 2025-06-21 19:45:14.814
156.0, -43526.04371619746, -38113.21116843357, -29356.42353968901, -71777.5981757162, -27343.827765444254, -28255.91304968751, -52155.42640154677, -99320.26705983485, -187500.02235174447, -187500.02235174447, -47261.10962165709, -45942.44610577179, -77663.34893266547, -48226.347354215075, -87597.93938373798, -30978.13200689936, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914822058E9, 0.0, 2025-06-21 19:45:14.822
158.0, -43512.94559394665, -38124.521151127956, -29343.794804071764, -71781.01799261785, -27335.401157784603, -28241.764395447302, -52162.95893942821, -99322.45753079148, -187500.02235174447, -187500.02235174447, -47247.92209242846, -45930.13029457692, -77650.56373483702, -48213.98683953129, -87585.80238649875, -30962.821061947474, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914830064E9, 0.0, 2025-06-21 19:45:14.830
160.0, -43531.005803466534, -38128.566816874365, -29358.546955412265, -71791.85858867868, -27347.98518991294, -28257.701189243937, -52169.910331953804, -99335.06391466426, -187500.02235174447, -187500.02235174447, -47258.8073919782, -45949.41985004185, -77655.70463606175, -48234.30457524116, -87582.18140389698, -30981.50712031211, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914838108E9, 0.0, 2025-06-21 19:45:14.838
162.0, -43524.590852807865, -38140.18972399113, -29348.66748436302, -71776.52529198234, -27344.520669522368, -28261.45628231243, -52162.288387094544, -99329.699495995, -187500.02235174447, -187500.02235174447, -47250.53724652973, -45936.56759698005, -77657.20220294026, -48212.153996485955, -87588.39518885556, -30965.41386430429, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052791484615E9, 0.0, 2025-06-21 19:45:14.846
164.0, -43536.70549830264, -38135.80878207788, -29354.52364141031, -71785.73421069792, -27339.513878764377, -28240.333883802163, -52173.08427966646, -99335.08626640872, -187500.02235174447, -187500.02235174447, -47255.700499498904, -45934.60064346798, -77649.66966505881, -48222.413447190935, -87573.59833402614, -30969.12425388387, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914855238E9, 0.0, 2025-06-21 19:45:14.855
166.0, -43544.46155362864, -38119.58141560333, -29374.506100953353, -71794.31728056876, -27366.5594895553, -28278.197738909454, -52174.09010816695, -99340.80831298928, -187500.02235174447, -187500.02235174447, -47278.991017221335, -45960.68512924733, -77678.79398808409, -48235.80214211967, -87606.94713675346, -30987.5644430595, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914862225E9, 0.0, 2025-06-21 19:45:14.862
168.0, -43522.73565801807, -38133.68536635463, -29342.766623826818, -71770.11034132366, -27339.536230508835, -28245.69830247144, -52154.5099800241, -99315.17086209904, -187500.02235174447, -187500.02235174447, -47262.49542981332, -45939.65213771488, -77665.71821757773, -48219.88770006749, -87597.82762501569, -30969.95126842872, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914870229E9, 0.0, 2025-06-21 19:45:14.870
170.0, -43524.23322489658, -38138.11101175678, -29353.33899895418, -71773.6419169476, -27340.6538177316, -28241.049139624734, -52161.461372549704, -99317.7413127114, -187500.02235174447, -187500.02235174447, -47250.44783955191, -45923.9388613628, -77646.60747606844, -48215.46205466534, -87570.3126275912, -30963.73748347014, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914878268E9, 0.0, 2025-06-21 19:45:14.878
172.0, -43504.67544849819, -38115.33458415682, -29325.80164978524, -71755.69346614998, -27316.759802908877, -28241.9655611474, -52131.822959401965, -99297.96001886846, -187500.02235174447, -187500.02235174447, -47244.25640633779, -45919.960250849756, -77651.41310112632, -48202.565098114625, -87585.71297952092, -30954.75208219911, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052791488629E9, 0.0, 2025-06-21 19:45:14.886
174.0, -43548.350757163855, -38146.381157205244, -29366.884156094096, -71805.42609756305, -27358.669323762577, -28267.379494593086, -52182.69552978224, -99345.23395839143, -187500.02235174447, -187500.02235174447, -47239.02609813525, -45926.889291630905, -77637.19739165275, -48219.17244424492, -87565.28348508877, -30966.620858504877, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914894322E9, 0.0, 2025-06-21 19:45:14.894
176.0, -43545.825010040404, -38155.72418638756, -29370.751007884865, -71794.0937631242, -27353.953105682507, -28243.060796625712, -52177.59933204643, -99341.27769962283, -187500.02235174447, -187500.02235174447, -47286.83647952515, -45968.10590840649, -77687.66763063284, -48263.47360175534, -87627.08605850769, -31012.91132127182, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914902354E9, 0.0, 2025-06-21 19:45:14.902
178.0, -43558.25257995756, -38171.146890061726, -29383.111522568648, -71813.15980114457, -27354.713064993986, -28297.353183907653, -52210.814024307016, -99368.14449645812, -187500.02235174447, -187500.02235174447, -47261.69076701293, -45939.875655159434, -77662.83484254299, -48242.82058987863, -87608.7799797988, -30991.587757061454, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914910384E9, 0.0, 2025-06-21 19:45:14.910
180.0, -43568.7355481071, -38180.087587843846, -29392.611013962152, -71821.07231868176, -27392.17458870108, -28297.50964611884, -52211.23870745167, -99366.69163306852, -187500.02235174447, -187500.02235174447, -47291.79856679423, -45971.279856119145, -77687.51116842165, -48280.12565137454, -87627.71190735244, -31027.216437723215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914917429E9, 0.0, 2025-06-21 19:45:14.917
182.0, -43552.59758861036, -38159.389872478234, -29365.118368282125, -71788.84110317721, -27340.720872964965, -28275.247308641352, -52181.28736988156, -99333.67810650804, -187500.02235174447, -187500.02235174447, -47279.21453466589, -45958.67347224635, -77689.67928763381, -48248.63204343701, -87630.17059924253, -31000.79667577704, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914926469E9, 0.0, 2025-06-21 19:45:14.926
184.0, -43586.86281286035, -38190.39174203775, -29387.470112737432, -71817.13841165762, -27369.84519599023, -28270.195814394454, -52182.85199199343, -99353.3476416287, -187500.02235174447, -187500.02235174447, -47266.31757811518, -45945.21772208426, -77664.17594721031, -48238.8866828545, -87594.29604939176, -30986.826835492473, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914934466E9, 0.0, 2025-06-21 19:45:14.934
186.0, -43596.47406297613, -38195.86791942929, -29378.350600999667, -71796.91008292558, -27372.32623962477, -28274.666163285514, -52195.23485842167, -99347.8491124927, -187500.02235174447, -187500.02235174447, -47298.12411047508, -45973.53738230913, -77702.19626452879, -48263.76417443326, -87627.35427944116, -31016.33113817348, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914941538E9, 0.0, 2025-06-21 19:45:14.941
188.0, -43607.62758345933, -38215.71626850561, -29375.355467242658, -71799.88286493813, -27361.195070886028, -28260.65161951204, -52196.486556111166, -99350.46426659398, -187500.02235174447, -187500.02235174447, -47275.30297938621, -45944.927149406336, -77675.77650258261, -48236.80797062015, -87605.29310766378, -30986.022172692083, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914949514E9, 0.0, 2025-06-21 19:45:14.949
190.0, -43618.66934522025, -38216.3197656059, -29377.925917855016, -71797.22300734794, -27360.03278017435, -28257.1200438881, -52168.859799964404, -99336.02503967585, -187500.02235174447, -187500.02235174447, -47285.20480217991, -45956.39359431191, -77674.65891535985, -48255.78460166271, -87601.33684889518, -31003.009498478117, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527914958492E9, 0.0, 2025-06-21 19:45:14.958
192.0, -43669.07252896697, -38258.69867309316, -29407.653737980574, -71823.66512103858, -27422.975292560495, -28277.3260208757, -52211.41752140731, -99363.62944407815, -187500.02235174447, -187500.02235174447, -47285.54007834674, -45953.174943110345, -77685.67832537631, -48242.37355498953, -87629.03066027531, -30991.31953612799, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052791496657E9, 0.0, 2025-06-21 19:45:14.966
