%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
168.0, -45057.47348755282, -38719.32342282813, -30889.060305244962, -74092.92597686363, -28661.127824917774, -28537.54502982438, -53548.65533693497, -101910.23074510465, -187500.02235174447, -187500.02235174447, -49271.53727668968, -47767.71190973662, -79123.25312176385, -49809.52141398447, -89591.55852694018, -32572.079607496216, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838542855E9, 0.0, 2025-06-21 20:00:38.542
170.0, -45108.97190677785, -38761.2999989152, -30920.866837604863, -74146.21253564507, -28672.616621567802, -28486.15836932163, -53588.28497985423, -101961.50564688513, -187500.02235174447, -187500.02235174447, -49327.50604480578, -47823.255994708066, -79160.84875593767, -49866.58541757887, -89586.14940478199, -32630.685881458034, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838550973E9, 0.0, 2025-06-21 20:00:38.550
172.0, -45046.56583625863, -38708.84045467859, -30891.898976790784, -74087.36039249426, -28652.902382958222, -28532.627646044213, -53534.46197920585, -101895.3444832974, -187500.02235174447, -187500.02235174447, -49320.86757670255, -47812.482453880606, -79160.2899623263, -49852.10148717183, -89596.16298629798, -32614.525570216847, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838557956E9, 0.0, 2025-06-21 20:00:38.557
174.0, -45100.7464648183, -38764.67511232795, -30921.246817260602, -74139.08232916384, -28685.223005440595, -28513.74042197948, -53582.853505951585, -101954.39779214833, -187500.02235174447, -187500.02235174447, -49289.66454144294, -47783.33577911089, -79134.45134573596, -49822.261908324, -89587.66932340496, -32583.568404146245, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838565945E9, 0.0, 2025-06-21 20:00:38.565
176.0, -45081.54631633119, -38740.982263205326, -30918.318738736958, -74126.92298018014, -28667.38631336526, -28503.100991618754, -53575.231561092325, -101936.561100073, -187500.02235174447, -187500.02235174447, -49354.126972452046, -47847.26176825306, -79185.50273007188, -49900.35890345084, -89609.39521901551, -32663.23002138496, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838574954E9, 0.0, 2025-06-21 20:00:38.574
178.0, -45063.32964460011, -38730.45459156687, -30906.62877638683, -74113.40017478469, -28674.82944426888, -28550.93372475311, -53564.5921307316, -101922.94888769972, -187500.02235174447, -187500.02235174447, -49295.14071883449, -47792.65645654875, -79148.7788139318, -49834.756533474516, -89618.49237900882, -32593.73844787341, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838581987E9, 0.0, 2025-06-21 20:00:38.581
180.0, -45105.68620034292, -38768.6984263299, -30932.959131355183, -74162.81988177537, -28679.545662348948, -28500.396430539662, -53599.59496254861, -101973.44147842425, -187500.02235174447, -187500.02235174447, -49332.53518730822, -47836.95761405917, -79170.92939268702, -49887.26078120003, -89609.86460564907, -32651.56241077929, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838590021E9, 0.0, 2025-06-21 20:00:38.590
182.0, -45039.033298377195, -38697.977506873314, -30895.519959392546, -74098.04452634389, -28652.23183062456, -28537.857954246756, -53544.00617408827, -101908.12968112585, -187500.02235174447, -187500.02235174447, -49318.20771911237, -47820.39497141779, -79162.45808153845, -49873.2238856821, -89622.69450696642, -32637.346701305712, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838599048E9, 0.0, 2025-06-21 20:00:38.599
184.0, -45071.6891970264, -38737.56244630366, -30891.02725875703, -74123.48081153403, -28655.9645719486, -28499.569415994814, -53575.9468169149, -101952.18496944726, -187500.02235174447, -187500.02235174447, -49282.71314891734, -47785.81682274542, -79130.33862475617, -49833.2142631071, -89599.649858433, -32598.097038042193, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838607114E9, 0.0, 2025-06-21 20:00:38.607
186.0, -45076.76304301775, -38738.61297829306, -30901.55493039548, -74122.18441035562, -28661.597211551336, -28502.58690149628, -53580.46186929487, -101950.03920197955, -187500.02235174447, -187500.02235174447, -49318.29712609019, -47824.17241623073, -79154.09852911218, -49875.637874083266, -89576.4487476884, -32645.572143265268, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838614074E9, 0.0, 2025-06-21 20:00:38.614
188.0, -45047.4822577813, -38715.8365506931, -30877.660915572753, -74089.10382856177, -28657.126862660276, -28535.734538523502, -53551.51636022525, -101915.93043994076, -187500.02235174447, -187500.02235174447, -49280.433270982896, -47785.66036053424, -79135.83715389218, -49825.27939382546, -89601.1474253115, -32589.513968171355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838622125E9, 0.0, 2025-06-21 20:00:38.622
190.0, -45103.78630206422, -38762.66345532697, -30922.722032394653, -74145.22905888905, -28678.316316403907, -28488.706468189535, -53597.02451193625, -101966.75830683213, -187500.02235174447, -187500.02235174447, -49297.04061711319, -47800.658381063746, -79134.69721492496, -49853.420240094696, -89570.70434936337, -32617.20777955148, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883863118E9, 0.0, 2025-06-21 20:00:38.631
192.0, -45047.75047871476, -38709.98039364581, -30906.807590342476, -74096.34579376529, -28667.989810465555, -28537.477974591016, -53555.78554341621, -101905.89450668031, -187500.02235174447, -187500.02235174447, -49323.12510289253, -47818.58448011691, -79165.8331949512, -49872.32981590388, -89622.20276858841, -32630.238846568926, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838640166E9, 0.0, 2025-06-21 20:00:38.640
194.0, -45087.02249372274, -38746.88312374152, -30917.201151514193, -74131.54979128239, -28686.407647896725, -28506.45375328705, -53584.686348996926, -101948.3628211454, -187500.02235174447, -187500.02235174447, -49285.596523952074, -47780.96649419862, -79130.91977011201, -49837.326984086874, -89609.77519867125, -32592.55380541728, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838646181E9, 0.0, 2025-06-21 20:00:38.646
196.0, -45074.10318542757, -38729.314652599656, -30913.177837512238, -74122.34087256681, -28664.927621475177, -28503.145695107665, -53569.82243893414, -101930.83905349244, -187500.02235174447, -187500.02235174447, -49327.23782387231, -47824.97707903112, -79159.8876309261, -49887.596057366856, -89599.60515494409, -32647.829669455252, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883865422E9, 0.0, 2025-06-21 20:00:38.654
198.0, -45055.595941018575, -38721.20096936238, -30903.879511818828, -74114.02602362944, -28669.15210117723, -28551.961904998054, -53565.03916562071, -101928.24625113563, -187500.02235174447, -187500.02235174447, -49290.04452109868, -47792.72351178211, -79144.39787201857, -49836.58937651985, -89618.69354470892, -32597.605299664177, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838663218E9, 0.0, 2025-06-21 20:00:38.663
200.0, -45099.89709852899, -38759.981245992334, -30917.469372447656, -74151.97928571455, -28674.091836701853, -28495.300232803853, -53592.35299734509, -101970.53575164506, -187500.02235174447, -187500.02235174447, -49320.30878309117, -47828.39689593278, -79159.26178208135, -49875.30259791644, -89592.20672752938, -32643.22521009746, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838670266E9, 0.0, 2025-06-21 20:00:38.670
202.0, -45036.95458614285, -38703.5877947316, -30883.673534831232, -74088.20975878356, -28653.639990525247, -28539.80255601437, -53535.71367689534, -101899.7030734662, -187500.02235174447, -187500.02235174447, -49301.62272472653, -47807.07333172242, -79147.21419181993, -49851.07330692689, -89594.53130895273, -32616.269006284358, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838678268E9, 0.0, 2025-06-21 20:00:38.678
204.0, -45078.90881048546, -38746.23492315232, -30909.869779332854, -74133.6955587501, -28664.279420885974, -28507.370174809716, -53576.52796227074, -101950.73210605767, -187500.02235174447, -187500.02235174447, -49273.32541624611, -47778.17252614171, -79123.09665955266, -49821.70311471261, -89585.56825942616, -32584.93186055802, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838687295E9, 0.0, 2025-06-21 20:00:38.687
206.0, -45082.90977274296, -38744.469135340354, -30929.606369686888, -74136.1989541291, -28686.76527580801, -28510.275901588906, -53583.9487414299, -101945.74766704412, -187500.02235174447, -187500.02235174447, -49343.71105953587, -47845.76420137456, -79178.55133754628, -49903.48814767458, -89612.0550766057, -32666.94041096454, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838694323E9, 0.0, 2025-06-21 20:00:38.694
208.0, -45051.39381306098, -38716.0377163932, -30902.15842749577, -74094.35648850877, -28663.13948191875, -28528.425518086617, -53553.572720715136, -101909.04610264851, -187500.02235174447, -187500.02235174447, -49292.01147461074, -47786.10739542334, -79144.95666562994, -49837.05876315341, -89625.24260583433, -32592.576157161733, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883870237E9, 0.0, 2025-06-21 20:00:38.702
210.0, -45106.848491054596, -38771.0006560088, -30932.333282510437, -74150.39231185822, -28680.05975247142, -28497.244834571462, -53608.6027155641, -101974.6708243693, -187500.02235174447, -187500.02235174447, -49323.75095173728, -47820.12675048432, -79162.70395072746, -49879.750595063044, -89602.06384683416, -32638.665454228576, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838710376E9, 0.0, 2025-06-21 20:00:38.710
212.0, -45035.99346113127, -38702.80548367566, -30894.044744258495, -74085.68401166011, -28655.89751671523, -28540.31664613684, -53547.7389154123, -101901.804137445, -187500.02235174447, -187500.02235174447, -49316.933669678416, -47812.549509113975, -79163.53096527231, -49868.798240279946, -89617.15127434151, -32624.717965688465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838719455E9, 0.0, 2025-06-21 20:00:38.719
214.0, -45072.47150808234, -38741.876332983535, -30899.27505246104, -74122.56439001136, -28660.25610688402, -28509.247721343963, -53581.57945651763, -101948.51928335658, -187500.02235174447, -187500.02235174447, -49272.677215656906, -47774.90917145123, -79124.86244736463, -49826.46403628159, -89592.2961345072, -32585.043619280295, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838726419E9, 0.0, 2025-06-21 20:00:38.726
216.0, -45072.85148773807, -38739.52939981573, -30915.278901491038, -74133.65085526119, -28668.548604076936, -28515.774430724912, -53576.75147971529, -101944.69713505472, -187500.02235174447, -187500.02235174447, -49327.48369306132, -47832.93430005721, -79162.97217166092, -49892.78166208049, -89599.6945619219, -32657.820899226776, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838734471E9, 0.0, 2025-06-21 20:00:38.734
218.0, -45033.646527963465, -38708.01344013375, -30878.957316751163, -74092.52364546343, -28642.978208420063, -28535.756890267956, -53544.65437467747, -101906.76622471407, -187500.02235174447, -187500.02235174447, -49282.5790384506, -47791.1812414147, -79140.91099988353, -49832.70017298462, -89611.78685567222, -32595.817160107752, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838742482E9, 0.0, 2025-06-21 20:00:38.742
220.0, -45088.96709549035, -38754.97445523435, -30910.562683410968, -74140.89282046471, -28660.501976073025, -28486.940680377567, -53581.46769779536, -101957.52703637208, -187500.02235174447, -187500.02235174447, -49299.25343981427, -47808.146215456276, -79140.48631673888, -49847.67584176968, -89563.8870673045, -32613.94442486101, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838750459E9, 0.0, 2025-06-21 20:00:38.750
222.0, -45051.95260667236, -38725.20193161988, -30912.663747389764, -74114.0930788628, -28662.804205751923, -28565.03767550441, -53561.21701731885, -101920.44549232072, -187500.02235174447, -187500.02235174447, -49317.537166778704, -47825.9382040427, -79166.45904379596, -49862.18212392117, -89608.0988178371, -32626.327291289246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838758567E9, 0.0, 2025-06-21 20:00:38.758
224.0, -45079.6911215414, -38748.38069062003, -30914.25072124609, -74136.33306459583, -28659.451444083625, -28509.96297716653, -53581.55710477318, -101948.54163510105, -187500.02235174447, -187500.02235174447, -49286.9823321083, -47798.95964848514, -79142.40856676204, -49840.52328354398, -89607.98705911482, -32601.561558432768, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838766551E9, 0.0, 2025-06-21 20:00:38.766
226.0, -45083.80384252118, -38748.38069062003, -30930.992177843116, -74140.11050940878, -28669.353266877326, -28520.468297060528, -53589.76019498828, -101950.24036767965, -187500.02235174447, -187500.02235174447, -49337.78784725522, -47845.69714614119, -79177.16552939004, -49902.10233951835, -89609.12699808205, -32664.45936733, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838774641E9, 0.0, 2025-06-21 20:00:38.774
228.0, -45049.06923163763, -38719.12225712803, -30906.40525894228, -74108.77336368244, -28663.407702852215, -28544.161146183153, -53559.51828474025, -101919.81964347597, -187500.02235174447, -187500.02235174447, -49287.362311764045, -47792.2317734041, -79144.35316852966, -49844.881873712766, -89628.23773959134, -32602.36622123316, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838781663E9, 0.0, 2025-06-21 20:00:38.781
230.0, -45101.75229331879, -38766.977342006845, -30933.98731160013, -74156.27082064997, -28672.862490756812, -28485.174892565596, -53599.46085208188, -101968.568798133, -187500.02235174447, -187500.02235174447, -49321.2922598472, -47824.910023797755, -79157.1383663581, -49885.271475943504, -89608.79172191522, -32644.298093831316, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838790718E9, 0.0, 2025-06-21 20:00:38.790
232.0, -45037.13340009849, -38700.145626085476, -30899.900901305784, -74098.87154088874, -28650.264877112495, -28536.87447749072, -53554.66795619344, -101905.55923051349, -187500.02235174447, -187500.02235174447, -49324.2426901153, -47825.535872642504, -79167.73309322991, -49877.78364155098, -89625.71199246788, -32636.36322454968, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838798725E9, 0.0, 2025-06-21 20:00:38.798
234.0, -45087.11190070056, -38755.06386221217, -30918.139924781317, -74140.35637859779, -28679.456255371126, -28518.344881337274, -53587.77088973176, -101960.566873618, -187500.02235174447, -187500.02235174447, -49286.46824198583, -47792.14236642628, -79136.01596784782, -49836.09763814183, -89602.66734393446, -32595.615994407657, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838806801E9, 0.0, 2025-06-21 20:00:38.806
236.0, -45067.77764174672, -38732.175675889936, -30903.097200762895, -74116.61882598625, -28661.172528406685, -28508.1301341212, -53568.36957554455, -101933.76713201609, -187500.02235174447, -187500.02235174447, -49334.03275418672, -47837.80698034847, -79168.42599730802, -49881.15875496373, -89589.9939048283, -32644.186335109036, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838813805E9, 0.0, 2025-06-21 20:00:38.813
238.0, -45052.98078691731, -38724.01728916375, -30895.11762799235, -74102.55957872386, -28667.319258131894, -28551.581925342314, -53565.57560748763, -101925.72050401218, -187500.02235174447, -187500.02235174447, -49282.400224494966, -47783.380482599794, -79137.42412774851, -49813.25415530851, -89596.67707642044, -32572.81721506324, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838822832E9, 0.0, 2025-06-21 20:00:38.822
240.0, -45092.5433746032, -38751.532286588226, -30911.36734621136, -74136.37776808474, -28670.068522699898, -28486.98538386648, -53596.57747704715, -101969.32875744448, -187500.02235174447, -187500.02235174447, -49316.6878004894, -47816.259898693555, -79153.96441864544, -49856.281263384975, -89577.52163142225, -32619.621767952656, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883883084E9, 0.0, 2025-06-21 20:00:38.830
242.0, -45038.04982162116, -38701.978469130816, -30892.05543900197, -74089.81908438433, -28664.59234530835, -28541.45658510406, -53553.840941648596, -101913.13647188383, -187500.02235174447, -187500.02235174447, -49313.96088766586, -47811.23075619111, -79157.7865669473, -49853.196722650144, -89600.92390786695, -32615.196122550504, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838837941E9, 0.0, 2025-06-21 20:00:38.837
244.0, -45084.63085706602, -38748.023062708744, -30913.06607878996, -74134.07553840584, -28677.601060581335, -28505.179703853097, -53582.20530536238, -101957.08000148297, -187500.02235174447, -187500.02235174447, -49279.96388434934, -47779.67009302021, -79129.60101718915, -49824.452379280614, -89592.36318974057, -32584.574232646733, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838845905E9, 0.0, 2025-06-21 20:00:38.845
246.0, -45075.57840056162, -38737.897722470494, -30920.084526548926, -74133.51674479447, -28666.067560442396, -28512.354613823252, -53580.774793717246, -101946.97701298917, -187500.02235174447, -187500.02235174447, -49343.73341128033, -47844.55720717397, -79178.17135789053, -49903.73401686359, -89610.78102717175, -32666.5604313088, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838854932E9, 0.0, 2025-06-21 20:00:38.854
248.0, -45044.75534495775, -38718.04937339418, -30901.6443373733, -74105.2864915474, -28656.94804870463, -28538.528506580416, -53553.773886415234, -101909.51548928207, -187500.02235174447, -187500.02235174447, -49285.17184080742, -47786.80029950146, -79138.74288067137, -49835.85176895282, -89617.15127434151, -32594.096075784695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883886197E9, 0.0, 2025-06-21 20:00:38.861
250.0, -45098.75715956178, -38760.271818670255, -30934.501401722602, -74156.22611716106, -28675.835272769367, -28482.850311142247, -53585.312197841675, -101958.01877475009, -187500.02235174447, -187500.02235174447, -49318.40888481247, -47821.490206896095, -79156.7360349579, -49873.961493249124, -89595.20186128639, -32633.41279428158, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838869996E9, 0.0, 2025-06-21 20:00:38.869
252.0, -45072.00212144877, -38734.612016035564, -30935.93191336774, -74130.25339010399, -28677.601060581335, -28558.108634723263, -53569.37540404504, -101922.72537025517, -187500.02235174447, -187500.02235174447, -49342.77228626875, -47840.913872827754, -79189.16841616255, -49887.953685278146, -89636.39612631752, -32643.806355453296, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838879016E9, 0.0, 2025-06-21 20:00:38.879
254.0, -45102.82517705264, -38768.81018505218, -30933.78614590003, -74153.52155608196, -28681.289098416462, -28518.8813232042, -53592.95649444539, -101959.20341720623, -187500.02235174447, -187500.02235174447, -49312.32921032062, -47815.768160315536, -79166.90607868506, -49849.77690574848, -89619.87818716506, -32606.590700935212, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838887043E9, 0.0, 2025-06-21 20:00:38.887
0.0, -45082.4403861094, -38745.0949841851, -30924.085488806428, -74136.93656169613, -28668.570955821393, -28515.282692346897, -53589.916657199465, -101947.42404787827, -187500.02235174447, -187500.02235174447, -49351.444763117404, -47858.549399202995, -79192.36471561965, -49899.889516817275, -89611.16100682747, -32661.5089370619, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838894059E9, 0.0, 2025-06-21 20:00:38.894
2.0, -45045.06826938013, -38716.641213493494, -30893.50830239157, -74099.09505833329, -28666.067560442396, -28540.65192230367, -53573.68929072491, -101924.53586155604, -187500.02235174447, -187500.02235174447, -49277.929875603906, -47788.007293702045, -79139.07815683821, -49821.2113763346, -89605.66247769147, -32580.34975294468, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838902126E9, 0.0, 2025-06-21 20:00:38.902
4.0, -45104.07687474214, -38771.045359497715, -30927.371195241358, -74155.75673052749, -28685.379467651783, -28500.083506117287, -53628.11578847359, -101989.93706583227, -187500.02235174447, -187500.02235174447, -49320.822873213634, -47828.553358143974, -79162.50278502736, -49875.25789442753, -89598.1969950434, -32636.4526315275, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838911118E9, 0.0, 2025-06-21 20:00:38.911
6.0, -45049.96330141584, -38724.0396409082, -30904.460657174666, -74110.18152358312, -28663.117130174298, -28549.994951485987, -53593.29177061222, -101938.9080332408, -187500.02235174447, -187500.02235174447, -49316.06195164465, -47825.334706942405, -79167.97896241891, -49869.15586819123, -89615.2513760628, -32628.6518727126, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838918135E9, 0.0, 2025-06-21 20:00:38.918
8.0, -45057.20526661936, -38726.498332798285, -30897.084581504416, -74124.12901212323, -28649.39315907874, -28490.338145534774, -53580.50657278378, -101949.59216709045, -187500.02235174447, -187500.02235174447, -49282.80255589516, -47795.36101762784, -79138.89934288256, -49838.511626543004, -89602.95791661239, -32597.001802563886, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838926169E9, 0.0, 2025-06-21 20:00:38.926
10.0, -45080.696950041885, -38743.418603350954, -30922.163238783272, -74138.12120415225, -28673.24247041255, -28518.478991804004, -53601.584267805134, -101962.0644404965, -187500.02235174447, -187500.02235174447, -49322.87923370353, -47834.72243961364, -79163.06157863875, -49889.56301087893, -89597.30292526519, -32651.94239043503, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883893419E9, 0.0, 2025-06-21 20:00:38.934
12.0, -45042.877798423506, -38714.36133555905, -30886.847482543886, -74090.95902335156, -28659.786720250457, -28539.042596702886, -53562.22284581934, -101917.91974519727, -187500.02235174447, -187500.02235174447, -49276.47701221431, -47785.12391866731, -79136.03831959228, -49833.52718752947, -89614.35730628458, -32593.246709495394, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838943188E9, 0.0, 2025-06-21 20:00:38.943
14.0, -45097.34899966109, -38760.2494669258, -30917.93875908122, -74143.57502979935, -28673.711857046113, -28488.929985634088, -53607.86510799707, -101970.28988245605, -187500.02235174447, -187500.02235174447, -49302.00270438227, -47809.50967186805, -79143.48145049589, -49867.99357747955, -89586.88701234902, -32630.060032613284, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838950244E9, 0.0, 2025-06-21 20:00:38.950
16.0, -45049.180990359906, -38718.809332705656, -30900.63850887281, -74101.97843336803, -28670.023819210986, -28550.017303230445, -53560.769982429745, -101917.45035856371, -187500.02235174447, -187500.02235174447, -49311.34573356459, -47819.389142917295, -79160.55818325975, -49873.179182193184, -89617.68771620843, -32633.16692509257, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052883895829E9, 0.0, 2025-06-21 20:00:38.958
18.0, -45086.35194138908, -38753.85686801158, -30915.278901491038, -74138.23296287454, -28667.87805174328, -28509.381831810693, -53581.57945651763, -101950.8662165244, -187500.02235174447, -187500.02235174447, -49285.86474488553, -47796.947991484165, -79139.39108126058, -49841.43970506665, -89604.92487012445, -32600.645136910098, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838966307E9, 0.0, 2025-06-21 20:00:38.966
20.0, -45084.45204311038, -38748.78302202022, -30917.424668958745, -74132.8461924608, -28671.499034345037, -28514.634491757693, -53574.538657014215, -101936.6058035619, -187500.02235174447, -187500.02235174447, -49336.67026003245, -47846.25593975258, -79174.95270668897, -49895.24035397057, -89601.90738462299, -32656.345684092725, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528838974327E9, 0.0, 2025-06-21 20:00:38.974
