%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, 21566.41591386985, 18489.005385518718, 48176.05592919063, 34237.7316043057, 44502.30085877191, 3149.941939108603, 8650.66154607076, 8284.74113759293, 0.0, 0.0, 6068.364509149135, -27459.609801722745, 18940.085940371267, 5909.488309560813, -5946.502798378801, -30617.844238024267, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762874863E9, 0.0, 2025-05-19 23:56:02.874
108.0, 21574.998983740687, 18497.700214111832, 48177.464089091314, 34262.20676448426, 44515.689553700635, 3173.5677329978625, 8686.692558132716, 8289.92674230656, 0.0, 0.0, 6071.158477206049, -27453.86540339773, 18932.12871934518, 5913.578678796134, -5935.5727953401565, -30616.19020893457, 0.061, -0.003, 1.029, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691762883975E9, 0.0, 2025-05-19 23:56:02.883
110.0, 21565.20891966926, 18483.75272557172, 48171.2726558772, 34249.846249800474, 44510.101617586806, 3166.9963201280025, 8638.882176742814, 8267.954977506994, 0.0, 0.0, 6065.302320158758, -27452.501946985954, 18944.422178795598, 5923.055818445185, -5936.243347673816, -30597.90648197013, 0.061, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762889968E9, 0.0, 2025-05-19 23:56:02.889
112.0, 21575.8930535189, 18492.648719864934, 48182.06854844911, 34250.74031957869, 44520.96456539209, 3145.33747975081, 8683.183334253232, 8293.145393508124, 0.0, 0.0, 6060.764916034332, -27457.307572043846, 18926.518431486897, 5899.988818167308, -5948.3132896796815, -30624.952092761054, 0.061, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762898948E9, 0.0, 2025-05-19 23:56:02.898
114.0, 21572.517940106147, 18490.793525075143, 48181.86738274901, 34260.37392143893, 44529.81585619639, 3176.5405150104184, 8681.261084230076, 8295.849954587216, 0.0, 0.0, 6080.993244766384, -27443.516545714923, 18945.964449163013, 5930.186024926427, -5914.5621555521675, -30595.537197057867, 0.061, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762907069E9, 0.0, 2025-05-19 23:56:02.907
116.0, 21557.899899232376, 18470.74401029873, 48163.53895229566, 34221.03485119758, 44510.21337630908, 3147.617357685251, 8645.52064484604, 8280.963692779982, 0.0, 0.0, 6057.76978227732, -27469.265755327437, 18925.132623330668, 5898.02186465524, -5948.55915886869, -30625.779107305898, 0.061, -0.003, 1.029, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762915009E9, 0.0, 2025-05-19 23:56:02.915
118.0, 21574.373134895937, 18488.04426050714, 48171.33971111056, 34239.56444735103, 44522.35037354832, 3144.778686139427, 8693.845116358414, 8292.228971985456, 0.0, 0.0, 6059.110886944639, -27468.66225822714, 18915.856649381716, 5894.087957631106, -5946.391039656525, -30633.44575565407, 0.0605, -0.0035, 1.0305, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691762922031E9, 0.0, 2025-05-19 23:56:02.922
120.0, 21562.12437893443, 18474.253234178213, 48164.880056962975, 34231.6295780694, 44518.841149668835, 3176.8981429217033, 8649.745124548093, 8279.041442756825, 0.0, 0.0, 6063.938863746985, -27474.80898795235, 18933.112196101214, 5912.259925873271, -5932.5776615831455, -30615.050269967353, 0.0605, -0.0035, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762931041E9, 0.0, 2025-05-19 23:56:02.931
122.0, 21565.141864435896, 18480.824647048074, 48164.81300172961, 34230.86961875792, 44516.58362347885, 3119.007124782458, 8679.249427229099, 8289.367948695177, 0.0, 0.0, 6052.651232797055, -27469.28810707189, 18913.93439935856, 5884.186134837406, -5958.03629851774, -30642.74408134748, 0.0605, -0.0035, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762938055E9, 0.0, 2025-05-19 23:56:02.938
124.0, 21565.343030135995, 18487.530170384667, 48171.0714901771, 34252.46140390175, 44524.920824160676, 3159.396727013198, 8685.932598821235, 8288.317416705779, 0.0, 0.0, 6068.431564382501, -27454.33479003129, 18936.55436474733, 5917.222013142349, -5928.3531818810925, -30610.937548987575, 0.0605, -0.0035, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762946127E9, 0.0, 2025-05-19 23:56:02.946
126.0, 21550.479120073214, 18471.839245777042, 48162.89075170646, 34224.8793512439, 44500.91505061568, 3152.6912036766057, 8648.694592558693, 8288.809155083794, 0.0, 0.0, 6055.3781456206025, -27468.86342392724, 18926.60783846472, 5899.899411189486, -5951.822513559165, -30624.39329914967, 0.0605, -0.0035, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769176295416E9, 0.0, 2025-05-19 23:56:02.954
128.0, 21577.435323886315, 18506.439746193857, 48172.926684966886, 34252.77432832412, 44512.98499262155, 3155.3063577778767, 8699.500107705606, 8297.481631932455, 0.0, 0.0, 6064.832933525197, -27459.274525555913, 18924.015036107903, 5905.442643814403, -5938.344411652614, -30623.275711926904, 0.058249999999999996, -0.00175, 1.0282499999999999, 192.0, 0.5, 96.0, 0.0, 0.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691762963194E9, 0.0, 2025-05-19 23:56:02.963
130.0, 21553.92128871933, 18477.31542316859, 48164.09774590704, 34243.67716833081, 44501.58560294934, 3170.460840518575, 8659.825761297436, 8287.915085305582, 0.0, 0.0, 6063.7153463024315, -27454.647714453666, 18942.3211148168, 5920.105388177084, -5933.069399961162, -30604.34378437326, 0.058249999999999996, -0.00175, 1.0282499999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762970216E9, 0.0, 2025-05-19 23:56:02.970
132.0, 21577.971765753242, 18495.286225710657, 48181.50975483772, 34251.6343893569, 44518.12589384626, 3147.90793036317, 8679.562351651473, 8299.73915812244, 0.0, 0.0, 6060.2508259118595, -27458.33575228879, 18925.78082391987, 5900.525260034235, -5946.74866756781, -30625.041499738873, 0.058249999999999996, -0.00175, 1.0282499999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762978256E9, 0.0, 2025-05-19 23:56:02.978
134.0, 21575.446018629795, 18488.066612251594, 48180.07924319259, 34258.45167141577, 44534.353260320815, 3161.1848665696225, 8687.586627910929, 8284.472916659464, 0.0, 0.0, 6090.805660582264, -27437.68274041209, 18955.933327190083, 5930.968335982363, -5913.60103054059, -30596.878301725188, 0.058249999999999996, -0.00175, 1.0282499999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762987316E9, 0.0, 2025-05-19 23:56:02.987
136.0, 21560.760922522655, 18470.07345796507, 48165.46120231882, 34223.96292972123, 44516.53891998994, 3133.4910551894973, 8648.560482091962, 8270.033689741336, 0.0, 0.0, 6065.078802714205, -27466.896470415173, 18933.827451923782, 5895.607876254067, -5950.771981569766, -30632.26111319794, 0.058249999999999996, -0.00175, 1.0282499999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691762994328E9, 0.0, 2025-05-19 23:56:02.994
138.0, 21576.384791896915, 18481.517551126188, 48174.29014137866, 34243.40894739735, 44542.757516236015, 3151.260692031466, 8683.518610420062, 8284.539971892831, 0.0, 0.0, 6074.2206661964265, -27462.873156413218, 18928.395978021144, 5901.441681556903, -5937.830321530142, -30630.6294358527, 0.058124999999999996, -8.75E-4, 1.028125, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691763002352E9, 0.0, 2025-05-19 23:56:03.002
140.0, 21568.919309248842, 18473.04623997763, 48167.18228664187, 34231.18254318029, 44535.60495801031, 3137.268500002444, 8639.731543032116, 8269.11726821867, 0.0, 0.0, 6074.153610963061, -27465.01892388093, 18942.45522528353, 5913.936306707419, -5932.667068560966, -30616.81605777932, 0.058124999999999996, -8.75E-4, 1.028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763010406E9, 0.0, 2025-05-19 23:56:03.010
142.0, 21574.797818040588, 18477.628347590966, 48172.859629733524, 34233.641235070376, 44530.039373640946, 3105.5513746203633, 8682.311616219475, 8279.68964334603, 0.0, 0.0, 6067.157514948549, -27468.72931346051, 18922.94215237405, 5893.171536108439, -5950.4814088918465, -30637.53612488939, 0.058124999999999996, -8.75E-4, 1.028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763019432E9, 0.0, 2025-05-19 23:56:03.019
144.0, 21583.000908255686, 18486.27847269517, 48175.29596987915, 34250.628560856414, 44542.44459181364, 3145.5162937064524, 8676.05312777199, 8278.01326251188, 0.0, 0.0, 6076.2770266863145, -27459.85567091175, 18938.834242681773, 5914.293934618704, -5933.2258621723495, -30616.972519990508, 0.058124999999999996, -8.75E-4, 1.028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763026493E9, 0.0, 2025-05-19 23:56:03.026
146.0, 21584.69964083429, 18489.966510530296, 48184.68370255038, 34239.385633395395, 44539.181237123164, 3137.6931831470947, 8645.90062450178, 8285.143468993125, 0.0, 0.0, 6078.601608109666, -27463.76722619143, 18942.097597372245, 5910.807062483676, -5936.55627209619, -30620.97348224801, 0.058124999999999996, -8.75E-4, 1.028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763034457E9, 0.0, 2025-05-19 23:56:03.034
148.0, 21601.306986964584, 18509.054900295127, 48185.35425488404, 34257.758767337655, 44548.63602502776, 3152.333575765321, 8677.81891558396, 8284.294102703823, 0.0, 0.0, 6091.543268149289, -27445.416443993625, 18944.779806706883, 5917.423178842447, -5922.653487044989, -30614.737345544978, 0.0570625, -0.0034375, 1.0290625, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691763042483E9, 0.0, 2025-05-19 23:56:03.042
150.0, 21590.68990834831, 18498.549580401133, 48168.67985352038, 34238.44686012827, 44539.20358886762, 3189.2139541165775, 8636.579947063918, 8263.082297215737, 0.0, 0.0, 6082.937846533996, -27453.977162120005, 18951.597088765753, 5915.389170097014, -5934.097580206106, -30612.09983969925, 0.0570625, -0.0034375, 1.0290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763050555E9, 0.0, 2025-05-19 23:56:03.050
152.0, 21594.6461671169, 18501.18708624686, 48173.15020241144, 34227.852133256456, 44548.79248723895, 3147.304433262877, 8654.684860072715, 8267.910274018082, 0.0, 0.0, 6073.617169096133, -27465.041275625383, 18928.64184721015, 5889.327036062126, -5952.0683827481735, -30640.754776090955, 0.0570625, -0.0034375, 1.0290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763058577E9, 0.0, 2025-05-19 23:56:03.058
154.0, 21586.197207712798, 18493.051051265127, 48165.26003661872, 34237.30692116105, 44553.15107740773, 3145.046907072891, 8662.99970901009, 8260.087163458726, 0.0, 0.0, 6076.880523786607, -27464.19190933608, 18934.40859727962, 5901.508736790269, -5937.316231407671, -30628.461316640536, 0.0570625, -0.0034375, 1.0290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763066654E9, 0.0, 2025-05-19 23:56:03.066
156.0, 21581.257472188172, 18489.98886227475, 48156.855780703525, 34214.73165926119, 44531.73810621955, 3120.1247120052235, 8631.170824905734, 8265.272768172355, 0.0, 0.0, 6061.815448023731, -27476.217147853036, 18924.50677448592, 5881.25805631376, -5961.947853797419, -30646.45447092706, 0.0570625, -0.0034375, 1.0290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763074678E9, 0.0, 2025-05-19 23:56:03.074
158.0, 21601.888132320422, 18513.86052535302, 48175.98887395726, 34250.40504341186, 44541.10348714632, 3146.1197908067456, 8683.563313908973, 8290.26201847339, 0.0, 0.0, 6071.672567328521, -27459.29687730037, 18926.40667276462, 5893.752681464277, -5945.005231500296, -30636.06090975534, 0.055531250000000004, -0.00471875, 1.0305312500000001, 192.0, 0.5, 88.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74769176308169E9, 0.0, 2025-05-19 23:56:03.081
160.0, 21586.46542864626, 18497.767269345197, 48170.870324477, 34238.603322339455, 44526.21722533908, 3155.5745787113406, 8638.122217431333, 8276.58275086674, 0.0, 0.0, 6081.350872677669, -27449.015074850926, 18953.027600410893, 5921.491196333313, -5929.671934803955, -30606.556607074333, 0.055531250000000004, -0.00471875, 1.0305312500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763091696E9, 0.0, 2025-05-19 23:56:03.091
162.0, 21589.013527514166, 18499.018967034695, 48169.30570236513, 34231.607226324944, 44526.61955673928, 3147.103267562779, 8667.961796279169, 8287.848030072217, 0.0, 0.0, 6065.056450969751, -27470.3833425502, 18921.779861662373, 5895.227896598327, -5955.711717094388, -30635.792688821875, 0.055531250000000004, -0.00471875, 1.0305312500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763098777E9, 0.0, 2025-05-19 23:56:03.098
164.0, 21590.354632181483, 18502.014100791705, 48176.01122570172, 34250.717967834236, 44536.56608302189, 3140.554206437374, 8670.308729446975, 8281.611893369185, 0.0, 0.0, 6081.82025931123, -27456.59231622128, 18942.83520493927, 5926.207414413383, -5928.733161536832, -30605.52842682939, 0.055531250000000004, -0.00471875, 1.0305312500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763106702E9, 0.0, 2025-05-19 23:56:03.106
166.0, 21579.312870420563, 18487.239597706746, 48168.72455700929, 34229.39440362387, 44524.71965846058, 3163.0624131038685, 8645.408886123763, 8277.163896222579, 0.0, 0.0, 6069.39268939408, -27472.05972338435, 18930.60880072222, 5908.616591527056, -5948.000365257307, -30622.87338052671, 0.055531250000000004, -0.00471875, 1.0305312500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763113782E9, 0.0, 2025-05-19 23:56:03.113
168.0, 21588.45473390278, 18497.85667632302, 48174.6701210344, 34250.36033992295, 44534.42031555418, 3132.7757993669275, 8685.19499125421, 8284.629378870652, 0.0, 0.0, 6071.940788261984, -27462.023790123916, 18926.093748342246, 5915.635039286022, -5934.455208117391, -30617.084278712784, 0.057765625, -0.0063593750000000004, 1.031265625, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691763122785E9, 0.0, 2025-05-19 23:56:03.122
170.0, 21562.99609696819, 18474.119123711484, 48152.43013530137, 34223.91822623232, 44522.7080014596, 3134.8098081123603, 8644.403057623274, 8270.659538586086, 0.0, 0.0, 6065.101154458661, -27463.94604014707, 18936.353199047233, 5923.6593155454775, -5933.203510427894, -30605.14844717365, 0.057765625, -0.0063593750000000004, 1.031265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769176313083E9, 0.0, 2025-05-19 23:56:03.130
172.0, 21568.762847037655, 18475.996670245728, 48159.38152782697, 34218.464400585224, 44522.21626308159, 3120.080008516313, 8672.543903892507, 8283.824716070261, 0.0, 0.0, 6049.119657173116, -27490.142284648693, 18901.55153293032, 5886.868344172042, -5964.56300789869, -30645.918029060133, 0.057765625, -0.0063593750000000004, 1.031265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763137836E9, 0.0, 2025-05-19 23:56:03.137
174.0, 21573.27789941763, 18483.75272557172, 48162.443716817346, 34238.08923221698, 44534.777943465466, 3163.8000206708934, 8674.063822515467, 8273.364099665177, 0.0, 0.0, 6064.743526547376, -27466.695304715075, 18924.97616111948, 5915.992667197307, -5933.181158683438, -30614.022089722406, 0.057765625, -0.0063593750000000004, 1.031265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763146846E9, 0.0, 2025-05-19 23:56:03.146
176.0, 21560.000963211176, 18468.486484108744, 48146.73044046527, 34201.09709514345, 44510.436893753635, 3141.560034937863, 8643.464284356152, 8266.21154143948, 0.0, 0.0, 6051.511293829834, -27486.34248809129, 18911.989797590948, 5890.824602940632, -5961.031432274751, -30638.676063856612, 0.057765625, -0.0063593750000000004, 1.031265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763154875E9, 0.0, 2025-05-19 23:56:03.154
178.0, 21581.41393439936, 18491.53113264217, 48166.0199959302, 34232.30013040306, 44538.66714700069, 3123.3210114623325, 8689.53122967854, 8281.656596858096, 0.0, 0.0, 6050.9748519629065, -27486.409543324655, 18902.132678286158, 5890.534030262713, -5953.141266482028, -30642.92289530312, 0.057882812500000005, -0.0071796875, 1.0316328125, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691763161956E9, 0.0, 2025-05-19 23:56:03.161
180.0, 21572.584995339515, 18483.216283704794, 48163.561304040115, 34226.33221463349, 44534.68853648764, 3153.6746804326394, 8643.576043078428, 8263.484628615932, 0.0, 0.0, 6065.212913180937, -27467.768188448932, 18932.46399551201, 5915.366818352559, -5930.655411559989, -30616.39137463467, 0.057882812500000005, -0.0071796875, 1.0316328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763169955E9, 0.0, 2025-05-19 23:56:03.169
182.0, 21583.470294889248, 18496.783792589165, 48165.14827789644, 34225.7287175332, 44522.5068357595, 3131.2335289995112, 8671.649834114294, 8277.677986345052, 0.0, 0.0, 6055.422849109513, -27473.758455962954, 18913.50971621391, 5889.192925595395, -5953.588301371134, -30645.091014515285, 0.057882812500000005, -0.0071796875, 1.0316328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763178975E9, 0.0, 2025-05-19 23:56:03.178
184.0, 21586.331318179527, 18501.18708624686, 48168.34457735355, 34242.47017413023, 44533.83917019834, 3148.5784826968293, 8667.604168367883, 8270.391317652622, 0.0, 0.0, 6069.727965560909, -27460.213298823037, 18933.04514086785, 5917.289068375715, -5928.50964409228, -30616.480781612492, 0.057882812500000005, -0.0071796875, 1.0316328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763187004E9, 0.0, 2025-05-19 23:56:03.187
186.0, 21574.194320940296, 18482.143399970937, 48164.54478079615, 34217.704441273745, 44512.336792032336, 3147.617357685251, 8645.185368679211, 8274.615797354674, 0.0, 0.0, 6063.424773624512, -27472.99849665147, 18927.345446031744, 5900.055873400674, -5950.4814088918465, -30631.81407830883, 0.057882812500000005, -0.0071796875, 1.0316328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769176319406E9, 0.0, 2025-05-19 23:56:03.194
188.0, 21601.306986964584, 18508.876086339485, 48175.74300476826, 34241.97843575221, 44540.63410051276, 3149.629014686229, 8693.129860535844, 8280.427250913055, 0.0, 0.0, 6070.353814405658, -27464.169557591627, 18923.1656698186, 5905.174422880938, -5937.852673274598, -30629.73536607449, 0.05694140625000001, -0.00958984375, 1.02881640625, 192.0, 0.5, 96.0, 127.5, 80.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691763202094E9, 0.0, 2025-05-19 23:56:03.202
190.0, 21582.665632088858, 18490.435897163858, 48170.35623435453, 34233.7306420482, 44523.020925881974, 3135.7709331239384, 8645.207720423665, 8261.942358248516, 0.0, 0.0, 6077.5063726313565, -27459.520394744923, 18944.019847395404, 5918.943097465408, -5930.208376670883, -30615.474953112003, 0.05694140625000001, -0.00958984375, 1.02881640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763211088E9, 0.0, 2025-05-19 23:56:03.211
192.0, 21589.818190314556, 18499.28718796816, 48172.18907739986, 34233.39536588137, 44532.02867889746, 3126.6290696417177, 8668.319424190453, 8280.82958231325, 0.0, 0.0, 6066.598721337166, -27467.611726237745, 18921.533992473363, 5894.177364608928, -5952.090734492628, -30640.777127835412, 0.05694140625000001, -0.00958984375, 1.02881640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769176321813E9, 0.0, 2025-05-19 23:56:03.218
194.0, 21584.31966117855, 18496.023833277683, 48165.640016274454, 34240.74908980716, 44539.047126656435, 3156.9156833786587, 8667.917092790258, 8270.413669397078, 0.0, 0.0, 6076.724061575421, -27454.96063887604, 18938.1189868592, 5920.753588766288, -5926.766208024766, -30612.211598421527, 0.05694140625000001, -0.00958984375, 1.02881640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763226199E9, 0.0, 2025-05-19 23:56:03.226
196.0, 21570.59569008299, 18481.60695810401, 48161.259074361216, 34222.331252375996, 44518.52822524646, 3127.0537527863685, 8640.536205832506, 8272.626492098152, 0.0, 0.0, 6055.758125276342, -27476.574775764322, 18920.483460483963, 5892.7245012193325, -5960.6067491301, -30638.25138071196, 0.05694140625000001, -0.00958984375, 1.02881640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763234195E9, 0.0, 2025-05-19 23:56:03.234
198.0, 21588.924120536343, 18497.588455389556, 48172.18907739986, 34245.06297648704, 44536.36491732179, 3159.106154335279, 8682.490430175118, 8278.482649145442, 0.0, 0.0, 6066.844590526175, -27463.230784324503, 18920.751681417427, 5906.113196148061, -5938.947908752908, -30624.81798229432, 0.054470703125000006, -0.007794921875, 1.031408203125, 192.0, 0.5, 80.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747691763243179E9, 0.0, 2025-05-19 23:56:03.243
200.0, 21567.93583249281, 18477.851865035518, 48153.145391123944, 34221.14660991986, 44524.6078997383, 3146.298604762388, 8630.23205163861, 8256.890864001616, 0.0, 0.0, 6061.793096279275, -27466.3823802927, 18931.301704800335, 5912.081111917629, -5940.601937842601, -30617.39720313516, 0.054470703125000006, -0.007794921875, 1.031408203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763250195E9, 0.0, 2025-05-19 23:56:03.250
202.0, 21586.59953911299, 18495.576798388578, 48173.75369951173, 34232.6801100588, 44523.57971949336, 3119.4765114160195, 8672.968587037158, 8281.768355580372, 0.0, 0.0, 6052.472418841412, -27476.53007227541, 18909.59816093423, 5884.208486581861, -5962.931330553452, -30648.153203505663, 0.054470703125000006, -0.007794921875, 1.031408203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763258256E9, 0.0, 2025-05-19 23:56:03.258
204.0, 21584.096143733997, 18493.006347776216, 48173.619589045, 34244.95121776476, 44536.07434464387, 3139.213101770056, 8665.257235200075, 8273.319396176266, 0.0, 0.0, 6077.238151697892, -27456.614667965732, 18937.76135894792, 5923.1899289119165, -5920.530071321735, -30610.468162354013, 0.054470703125000006, -0.007794921875, 1.031408203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476917632673E9, 0.0, 2025-05-19 23:56:03.267
206.0, 21580.36340240996, 18485.205588961315, 48167.87519071999, 34226.33221463349, 44511.152149576206, 3125.0644475298463, 8636.71405753065, 8275.196942710512, 0.0, 0.0, 6060.608453823144, -27471.031543139405, 18925.512602986408, 5898.424196055436, -5951.755458325799, -30632.574037620314, 0.054470703125000006, -0.007794921875, 1.031408203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691763274278E9, 0.0, 2025-05-19 23:56:03.274
