%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
70.0, 22535.587553451962, 18742.742388575363, 48496.959924335475, 33424.597492766086, 44869.27179923914, 3140.531854692919, 7661.1945225232275, 3535.9118623628456, 0.0, 0.0, 9982.73610862924, -22918.003549337813, 14353.530329886715, 4196.472966250535, -13012.58212477948, -32688.95687925302, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265091591E9, 0.0, 2025-05-19 23:31:05.091
72.0, 22606.10730720846, 18820.258238346367, 48522.351506036706, 33467.13286246453, 44893.29992452859, 3209.486986337541, 7691.414081026803, 3563.5833219985157, 0.0, 0.0, 10015.4143590229, -22879.156217474487, 14364.37092594754, 4212.745036213999, -12993.04670012554, -32690.208576942514, 0.056, 0.004, 1.026, 192.0, 0.5, 96.0, 0.0, 16.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747690265098586E9, 0.0, 2025-05-19 23:31:05.098
74.0, 22553.93833564977, 18762.836606840683, 48504.93949710602, 33440.936617962914, 44862.11924101344, 3152.9370728656145, 7646.531778160546, 3521.517338933628, 0.0, 0.0, 10034.547452276642, -22862.504167855284, 14394.255208284285, 4233.353344601792, -13000.467479284702, -32669.354399365715, 0.056, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265106602E9, 0.0, 2025-05-19 23:31:05.106
76.0, 22585.923681965316, 18797.168886324034, 48524.07259035976, 33450.63727505651, 44899.06667459806, 3173.455974275586, 7682.361624522403, 3555.4696387612394, 0.0, 0.0, 9984.680710396851, -22915.187229536445, 14347.9870972618, 4181.609056187756, -13009.184659622271, -32706.14537073915, 0.056, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265115653E9, 0.0, 2025-05-19 23:31:05.115
78.0, 22587.890635477383, 18803.785002682805, 48519.244613557414, 33464.16008045198, 44878.88304935492, 3177.233419088533, 7679.612359954401, 3548.451191002273, 0.0, 0.0, 10061.146028178457, -22835.32444659763, 14404.022920611254, 4247.41259186418, -12977.400479006825, -32666.068692930785, 0.056, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026512271E9, 0.0, 2025-05-19 23:31:05.122
80.0, 22540.773158165593, 18744.619935109607, 48501.02794182634, 33422.56348402065, 44865.11437477045, 3167.9574451395806, 7662.245054512627, 3536.314193763041, 0.0, 0.0, 9983.965454574281, -22914.695491158425, 14354.98319327631, 4189.275704535926, -13019.354703349436, -32697.33878342376, 0.056, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265130702E9, 0.0, 2025-05-19 23:31:05.130
82.0, 22607.202542686766, 18821.39817731359, 48531.493369518925, 33470.91030727748, 44896.78679666362, 3195.517146052974, 7708.267296346105, 3571.6523017468817, 0.0, 0.0, 10021.203460836823, -22872.875377282548, 14368.058963782665, 4221.417513062658, -12974.114772571895, -32685.402951884626, 0.05, 0.0, 1.03, 192.0, 0.5, 72.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690265138745E9, 0.0, 2025-05-19 23:31:05.138
84.0, 22534.78289065157, 18740.931897274484, 48488.846241098196, 33425.31274858865, 44853.89379905388, 3173.657139975684, 7660.456914956202, 3528.5134349481386, 0.0, 0.0, 10026.277306828179, -22869.723781314347, 14383.146391289996, 4235.208539391582, -12988.062261112007, -32670.069655188283, 0.05, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265146787E9, 0.0, 2025-05-19 23:31:05.146
86.0, 22571.75267598065, 18784.942482106984, 48504.53716570582, 33442.478888330326, 44873.563334174556, 3161.587197969818, 7707.820261456998, 3570.7582319686694, 0.0, 0.0, 9960.49612289621, -22935.929648390967, 14327.445844107371, 4176.8481346187755, -13012.448014312748, -32709.386373685167, 0.05, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265153821E9, 0.0, 2025-05-19 23:31:05.153
88.0, 22584.76139125364, 18799.67228170303, 48513.92489837705, 33466.596420597605, 44866.52253467114, 3196.455919320097, 7677.801868653521, 3556.251949817175, 0.0, 0.0, 10051.13244666248, -22839.973609444336, 14396.646844941002, 4248.88780699823, -12977.42283075128, -32662.40300684011, 0.05, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265162802E9, 0.0, 2025-05-19 23:31:05.162
90.0, 22545.109396589924, 18750.744313090363, 48494.300066745294, 33427.57027477864, 44846.696537339274, 3182.9778174135467, 7669.911702860797, 3542.9079583773564, 0.0, 0.0, 9985.418317963877, -22910.001624822813, 14357.955975288865, 4196.472966250535, -13015.845479469954, -32688.845120530743, 0.05, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265170886E9, 0.0, 2025-05-19 23:31:05.170
92.0, 22605.61556883044, 18819.028892401326, 48526.12895084965, 33470.440920643916, 44875.731453386725, 3172.070166119357, 7695.817374684499, 3568.0983743784877, 0.0, 0.0, 10019.50472825822, -22877.882168040534, 14367.23194923782, 4218.511786283468, -12985.871790155386, -32685.112379206705, 0.058, -0.006, 1.03, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690265179003E9, 0.0, 2025-05-19 23:31:05.179
94.0, 22543.343608777956, 18749.47026365641, 48501.22910752644, 33436.77919349423, 44850.47398215222, 3148.936110608114, 7644.788342093032, 3524.445417457273, 0.0, 0.0, 10031.373504563988, -22864.76169404527, 14390.164839048963, 4235.700277769599, -12994.298397815037, -32669.37675111017, 0.058, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265186964E9, 0.0, 2025-05-19 23:31:05.186
96.0, 22584.1802458978, 18791.603301954663, 48521.65860195859, 33447.21745815485, 44892.092930328006, 3170.5502474963964, 7693.179868838772, 3560.0517463745773, 0.0, 0.0, 9976.947006815315, -22922.45154648442, 14342.242698936785, 4184.291265522393, -13003.686130486267, -32703.57492012679, 0.058, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265194966E9, 0.0, 2025-05-19 23:31:05.194
98.0, 22590.170513411824, 18803.360319538155, 48511.779130909345, 33458.23686817132, 44872.445746951795, 3177.4122330441755, 7679.858229143409, 3542.2374060436973, 0.0, 0.0, 10058.016783954714, -22839.727740255326, 14399.731385675836, 4250.452429110102, -12968.325670757971, -32666.113396419692, 0.058, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265201973E9, 0.0, 2025-05-19 23:31:05.201
100.0, 22540.482585487676, 18742.876499042093, 48482.006607294876, 33410.65000422597, 44837.755839557154, 3151.7747821539383, 7662.557978935001, 3518.209280754242, 0.0, 0.0, 9974.354204458501, -22922.116270317587, 14346.22130944983, 4182.413718988147, -13023.445072584758, -32706.23477771697, 0.058, -0.006, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265210039E9, 0.0, 2025-05-19 23:31:05.210
102.0, 22617.640807347394, 18831.657628018576, 48529.191139840026, 33471.491452633316, 44898.105549586486, 3218.964125986591, 7695.6162089844, 3563.9185981653454, 0.0, 0.0, 10017.962457890804, -22879.066810496668, 14364.773257347735, 4210.085178623817, -12988.084612856463, -32695.416533400603, 0.062, -0.002, 1.03, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690265219023E9, 0.0, 2025-05-19 23:31:05.219
104.0, 22555.07827461699, 18760.51202541733, 48499.038636569814, 33436.91330396096, 44858.9899967897, 3164.9623113825696, 7643.670754870267, 3522.545519178572, 0.0, 0.0, 10041.498844802243, -22858.458502108875, 14394.903408873488, 4239.254205137992, -12985.491810499647, -32665.107567919204, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265227124E9, 0.0, 2025-05-19 23:31:05.227
106.0, 22585.70016452076, 18793.547903722276, 48508.71694191897, 33441.38365285202, 44881.49820345619, 3163.263578803966, 7685.446165257235, 3554.8661416609457, 0.0, 0.0, 9973.661300380385, -22926.944247119936, 14336.140672700487, 4175.708195651555, -13013.76676723561, -32707.754696339933, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265234109E9, 0.0, 2025-05-19 23:31:05.234
108.0, 22591.75748726815, 18807.540095751297, 48508.22520354095, 33455.398196625494, 44869.83059285052, 3203.6978845236167, 7671.856304628409, 3548.6747084468257, 0.0, 0.0, 10057.3238798766, -22846.142690914, 14397.13858331902, 4238.918928971163, -12983.055470354018, -32670.47198658848, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026524215E9, 0.0, 2025-05-19 23:31:05.242
110.0, 22542.74011167766, 18744.932859531982, 48488.46626144246, 33418.58487350761, 44855.234903721204, 3135.949747079581, 7662.1332957903505, 3537.029449585611, 0.0, 0.0, 9980.523285928164, -22921.915104617492, 14350.937527529899, 4188.716910924543, -13017.879488215387, -32697.3164316793, 0.062, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265251177E9, 0.0, 2025-05-19 23:31:05.251
112.0, 22614.243342190188, 18831.098834407192, 48520.719828691464, 33468.02693224275, 44884.78390989112, 3176.8981429217033, 7706.635619000866, 3571.8758191914344, 0.0, 0.0, 10014.944972389338, -22880.51967388626, 14361.733420101813, 4214.846100192797, -12981.37908951987, -32689.783893797863, 0.06, -0.004, 1.032, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690265258174E9, 0.0, 2025-05-19 23:31:05.258
114.0, 22552.373713537898, 18759.640307383575, 48490.388511465615, 33427.81614396765, 44843.567293115535, 3154.9710816110473, 7655.584234664945, 3523.6631064013372, 0.0, 0.0, 10032.424036553388, -22862.459464366373, 14390.522466960248, 4235.141484158216, -12988.844572167942, -32669.577916810267, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265267288E9, 0.0, 2025-05-19 23:31:05.267
116.0, 22579.84400747347, 18792.475019988422, 48500.91618310406, 33429.64898701298, 44876.580819676026, 3195.0254076749575, 7688.240133314149, 3548.898225891379, 0.0, 0.0, 9959.82557056255, -22939.282410059262, 14324.473062094816, 4166.96866356953, -13018.304171360038, -32721.411612202122, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265274281E9, 0.0, 2025-05-19 23:31:05.274
118.0, 22592.986833213192, 18810.11054636366, 48503.57604069424, 33451.10666169008, 44866.5895899045, 3173.098346364301, 7672.102173817418, 3542.729144421714, 0.0, 0.0, 10045.879786715483, -22849.696618282393, 14390.678929171436, 4238.404838848691, -12982.921359887287, -32676.439902358044, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265283309E9, 0.0, 2025-05-19 23:31:05.283
120.0, 22543.74594017815, 18751.392513679566, 48482.207772994974, 33411.298204815175, 44843.16496171534, 3169.0303288734353, 7651.203292751706, 3530.0333535710997, 0.0, 0.0, 9978.533980671642, -22921.177497050467, 14347.27184143923, 4181.0726143208285, -13024.696770274255, -32705.832446316774, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265290308E9, 0.0, 2025-05-19 23:31:05.290
122.0, 22615.04800499058, 18832.93167745253, 48514.90837513308, 33460.025007727745, 44890.43890123831, 3182.4413755466194, 7697.963142152208, 3573.1051651364764, 0.0, 0.0, 10013.067425855092, -22881.97253727586, 14358.738286344802, 4199.512803496457, -12997.002958894129, -32701.13857998116, 0.06, -0.006, 1.036, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747690265298357E9, 0.0, 2025-05-19 23:31:05.298
124.0, 22547.635143713374, 18752.912432302528, 48479.50321191588, 33419.836571197106, 44845.35543267196, 3168.806811428882, 7637.0099350225855, 3522.2772982451083, 0.0, 0.0, 10023.885670171461, -22868.874415025046, 14380.017147066254, 4215.851928693286, -13009.855211955932, -32681.80432102732, 0.06, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026530733E9, 0.0, 2025-05-19 23:31:05.307
126.0, 22583.733211008694, 18794.66549094504, 48498.79276738081, 33429.7383939908, 44873.898610341384, 3182.195506357611, 7682.115755333395, 3555.1120108499545, 0.0, 0.0, 9963.379497930944, -22937.136642591555, 14324.763634772735, 4156.865675075731, -13029.077712187494, -32725.09965003725, 0.06, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265314366E9, 0.0, 2025-05-19 23:31:05.314
128.0, 22597.61364431544, 18811.384595797612, 48512.74025592092, 33459.42151062745, 44868.176563760826, 3176.1828870991335, 7678.405365753814, 3546.663051445848, 0.0, 0.0, 10048.98667919477, -22846.835594992113, 14390.477763471337, 4229.419437577658, -12988.129316345372, -32682.94425999454, 0.06, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265322395E9, 0.0, 2025-05-19 23:31:05.322
130.0, 22540.907268632327, 18747.503310144344, 48483.21360149546, 33413.734544960804, 44831.36324064294, 3150.500732719986, 7664.748449891621, 3522.187891267287, 0.0, 0.0, 9986.088870297537, -22909.06285155569, 14357.665402610946, 4186.906419623664, -13017.05247367054, -32701.719725337, 0.06, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026533042E9, 0.0, 2025-05-19 23:31:05.330
132.0, 22613.2375136897, 18831.00942742937, 48527.13477935014, 33469.43509214343, 44888.091968070505, 3188.1857738716335, 7700.041854386552, 3563.5833219985157, 0.0, 0.0, 10012.821556666084, -22883.0007175208, 14360.861702068056, 4203.066730864851, -12990.766822191099, -32702.27851894838, 0.059, -0.006, 1.0350000000000001, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690265339452E9, 0.0, 2025-05-19 23:31:05.339
134.0, 22557.93929790727, 18768.066915043226, 48505.43123548404, 33441.58481855212, 44850.31751994104, 3199.160480399189, 7655.919510831775, 3535.2636617736416, 0.0, 0.0, 10040.157740134924, -22855.552775329685, 14397.719728674858, 4238.248376637504, -12979.590949963445, -32667.342742364737, 0.059, -0.006, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265346438E9, 0.0, 2025-05-19 23:31:05.346
136.0, 22583.733211008694, 18795.514857234342, 48508.2475552854, 33438.67909177293, 44861.91807531334, 3183.558962769385, 7697.560810752012, 3569.931217423823, 0.0, 0.0, 9977.282282982145, -22924.284389529752, 14340.454559380361, 4176.6693206631335, -13006.301284587536, -32706.5700538838, 0.059, -0.006, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265355435E9, 0.0, 2025-05-19 23:31:05.355
138.0, 22597.725403037715, 18812.636293487107, 48511.779130909345, 33461.209650183875, 44868.2883224831, 3171.6678347191614, 7673.7562029071105, 3554.8214381720354, 0.0, 0.0, 10050.663060028919, -22842.85698447907, 14393.450545483893, 4234.023896935451, -12985.268293055093, -32673.08714068975, 0.059, -0.006, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265362499E9, 0.0, 2025-05-19 23:31:05.362
140.0, 22548.46215825822, 18752.71126660243, 48484.39824395159, 33413.600434494074, 44845.176618716316, 3141.6717936601394, 7644.765990348576, 3526.8594058584463, 0.0, 0.0, 9982.512591184688, -22916.2601132703, 14351.921004285932, 4175.015291573441, -13028.317752876015, -32706.391239928158, 0.059, -0.006, 1.0350000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265370537E9, 0.0, 2025-05-19 23:31:05.370
142.0, 22620.72534808223, 18836.798529243297, 48518.417599012566, 33463.444824629405, 44893.00935185068, 3194.243096619022, 7690.676473459777, 3559.0682696185436, 0.0, 0.0, 10019.169452091392, -22878.306851185185, 14369.601234150081, 4199.222230818538, -12994.454860026224, -32701.85383580373, 0.058499999999999996, -0.006, 1.0325000000000002, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690265378558E9, 0.0, 2025-05-19 23:31:05.378
144.0, 22564.689524732774, 18772.537263934286, 48497.74223539141, 33434.11933590405, 44851.09983099697, 3151.3500990092875, 7639.938013546231, 3513.761283607636, 0.0, 0.0, 10039.397780823443, -22857.743246286303, 14398.390281008516, 4224.055018908384, -12999.484002528668, -32680.46321636, 0.058499999999999996, -0.006, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265386574E9, 0.0, 2025-05-19 23:31:05.386
146.0, 22591.66808029033, 18798.264121802345, 48510.728598919944, 33443.037681941714, 44874.27858999713, 3160.134334580223, 7687.279008302571, 3548.160618324354, 0.0, 0.0, 9978.623387649464, -22923.457374984908, 14341.795664047679, 4169.829686859809, -13014.61613352491, -32717.433001689078, 0.058499999999999996, -0.006, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476902653946E9, 0.0, 2025-05-19 23:31:05.394
148.0, 22599.602949571963, 18811.004616141872, 48514.7519129219, 33465.65764733048, 44871.30580798457, 3191.270314606466, 7677.667758186789, 3548.0265078576217, 0.0, 0.0, 10057.167417665412, -22840.822975733638, 14398.010301352777, 4242.048173194906, -12978.115734829395, -32671.45546334451, 0.058499999999999996, -0.006, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265401674E9, 0.0, 2025-05-19 23:31:05.401
150.0, 22558.43103628529, 18763.149531263058, 48506.7499884069, 33435.16986789344, 44855.033738021106, 3184.140108125223, 7660.635728911845, 3540.091638575988, 0.0, 0.0, 9995.275437268667, -22904.48074394235, 14365.712030614857, 4203.73728319851, -13000.735700218165, -32684.017143728393, 0.058499999999999996, -0.006, 1.0325000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026541069E9, 0.0, 2025-05-19 23:31:05.410
152.0, 22625.329807440023, 18838.87724147764, 48531.22514858546, 33475.98415326884, 44879.24067726621, 3192.8349367183373, 7703.729892221677, 3576.145002382398, 0.0, 0.0, 10029.339495818556, -22868.896766769503, 14377.80432436518, 4220.769312473454, -12972.505446971112, -32680.574975082276, 0.05925, -0.004, 1.0322500000000001, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690265418736E9, 0.0, 2025-05-19 23:31:05.418
154.0, 22561.13559736438, 18768.20102550996, 48494.68004640103, 33433.40408008148, 44838.1358192129, 3171.086689363324, 7654.332536975448, 3532.6932111612814, 0.0, 0.0, 10040.135388390469, -22854.412836362462, 14399.75373742029, 4232.928661457141, -12990.38684253536, -32669.712027276997, 0.05925, -0.004, 1.0322500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026542676E9, 0.0, 2025-05-19 23:31:05.426
156.0, 22585.90133022086, 18797.280645046314, 48503.62074418316, 33437.98618769481, 44860.93459855731, 3164.269407304455, 7692.9563513942185, 3562.599845242482, 0.0, 0.0, 9968.073364266558, -22931.079319844168, 14334.061960466142, 4162.2300937450045, -13022.685113273277, -32721.210446502027, 0.05925, -0.004, 1.0322500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265433818E9, 0.0, 2025-05-19 23:31:05.433
158.0, 22609.124792709925, 18824.750938981884, 48521.300974047306, 33471.24558344431, 44881.69936915629, 3177.814564444371, 7670.314034260993, 3546.193664812287, 0.0, 0.0, 10062.88946424597, -22829.222420361333, 14405.364025278572, 4238.851873737797, -12978.003976107118, -32672.41658835609, 0.05925, -0.004, 1.0322500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265442871E9, 0.0, 2025-05-19 23:31:05.442
160.0, 22564.778931710593, 18772.134932534093, 48502.86078487168, 33428.0396614122, 44849.9375402853, 3160.8942938917035, 7654.354888719904, 3528.7816558816025, 0.0, 0.0, 10002.048015838625, -22896.59057814963, 14372.261091740262, 4191.242658047993, -13008.536459033068, -32696.914100279108, 0.05925, -0.004, 1.0322500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265450822E9, 0.0, 2025-05-19 23:31:05.450
162.0, 22620.457127148766, 18836.73147400993, 48518.08232284574, 33460.00265598329, 44863.907380569864, 3179.3568348117874, 7702.791118954554, 3556.7436881951917, 0.0, 0.0, 10022.924545159882, -22875.937566272925, 14371.41172545096, 4202.217364575549, -12990.006862879618, -32702.010298014917, 0.058625, -0.004, 1.034125, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747690265457839E9, 0.0, 2025-05-19 23:31:05.457
164.0, 22566.544719522564, 18771.24086275588, 48500.71501740396, 33436.399213838486, 44839.1863512023, 3156.759221167472, 7645.302432215504, 3518.701019132259, 0.0, 0.0, 10038.347248834045, -22860.112531198567, 14394.56813270666, 4224.770274730954, -12999.640464739856, -32681.17847218257, 0.058625, -0.004, 1.034125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265465883E9, 0.0, 2025-05-19 23:31:05.465
166.0, 22594.305586136055, 18801.125145092625, 48511.95794486498, 33444.75876626477, 44874.055072552575, 3185.6153232592733, 7687.6142844694, 3557.3248335510298, 0.0, 0.0, 9986.73707088674, -22923.211505795898, 14347.36124841705, 4178.546867197379, -13003.52966827508, -32711.219216730504, 0.058625, -0.004, 1.034125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265474956E9, 0.0, 2025-05-19 23:31:05.474
168.0, 22608.498943865176, 18819.5429825238, 48515.04248559982, 33470.84325204411, 44882.302866256585, 3184.944770925614, 7676.840743641943, 3553.726202693725, 0.0, 0.0, 10056.273347887201, -22841.113548411555, 14401.340711276616, 4244.931548229641, -12976.260540039604, -32667.879184231664, 0.058625, -0.004, 1.034125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769026548197E9, 0.0, 2025-05-19 23:31:05.481
170.0, 22557.648725229352, 18756.42165618201, 48498.5468981918, 33432.062975414156, 44851.479810652716, 3154.456991488575, 7657.37237422137, 3539.8904728758903, 0.0, 0.0, 9995.029568079659, -22903.34080497513, 14367.723687615835, 4202.418530275647, -13003.641426997356, -32685.00062048443, 0.058625, -0.004, 1.034125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265489999E9, 0.0, 2025-05-19 23:31:05.489
172.0, 22622.468784149743, 18837.15615715458, 48521.636250214135, 33469.99388575481, 44872.378691718426, 3202.5355938119405, 7696.599685740434, 3564.767964454647, 0.0, 0.0, 10022.432806781866, -22873.657688338484, 14372.261091740262, 4211.02395189094, -12982.742545931644, -32691.4155711431, 0.0583125, -0.004, 1.0330625, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690265499E9, 0.0, 2025-05-19 23:31:05.499
174.0, 22568.198748612256, 18776.024136069314, 48499.463319714465, 33439.751975506784, 44841.756801814656, 3170.2596748184774, 7646.196501993716, 3525.1606732798427, 0.0, 0.0, 10036.156777877424, -22857.251507908288, 14396.42332749645, 4222.065713651862, -13000.981569407175, -32680.776140782375, 0.0583125, -0.004, 1.0330625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265507048E9, 0.0, 2025-05-19 23:31:05.507
176.0, 22596.42900185931, 18803.941464893993, 48523.15616883709, 33450.86079250107, 44878.43601446581, 3178.395709800209, 7687.793098425043, 3560.543484752594, 0.0, 0.0, 9984.703062141307, -22915.276636514263, 14351.093989741086, 4174.478849706513, -13005.80954620952, -32710.436905674567, 0.0583125, -0.004, 1.0330625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265514012E9, 0.0, 2025-05-19 23:31:05.514
178.0, 22608.074260720525, 18820.34764532419, 48524.6537357156, 33470.55267936619, 44858.520610156134, 3173.5006777644967, 7684.417985012292, 3551.0439933590883, 0.0, 0.0, 10071.249016672256, -22827.09900463808, 14411.577810237148, 4240.684716783133, -12972.259577782104, -32672.70716103401, 0.0583125, -0.004, 1.0330625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265522092E9, 0.0, 2025-05-19 23:31:05.522
180.0, 22555.480606017187, 18756.66752537102, 48502.59256393821, 33427.57027477864, 44844.483714638205, 3144.376354739232, 7669.554074949512, 3532.0450105720774, 0.0, 0.0, 10003.702044928319, -22901.28444448524, 14370.070620783643, 4193.075501093328, -13008.424700310792, -32698.00933575742, 0.0583125, -0.004, 1.0330625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690265531123E9, 0.0, 2025-05-19 23:31:05.531
