%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, 20879.45739978044, 16894.34252909929, 47501.949668163026, 28956.81905231703, 33375.89304159797, -765.256674916348, 9339.519958438868, -82.2767713399853, 0.0, 0.0, 18427.6498469889, -8774.64667256435, 6325.677791318631, -3248.289614711954, -27337.256352574394, -33089.16486372529, 0.0575, -0.006500000000000001, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453393862E9, 0.0, 2025-05-19 22:44:13.393
108.0, 20869.66733570902, 16884.016023160937, 47499.53567976185, 28959.92594479632, 33379.29050675518, -804.4839864354118, 9365.068002351285, -99.53231805948235, 0.0, 0.0, 18429.66150398988, -8770.936282984769, 6334.8420065453065, -3205.642486291228, -27305.047488814296, -33053.11149991888, 0.05775, -0.00625, 1.02625, 192.0, 0.5, 104.0, 127.5, 104.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747687453402919E9, 0.0, 2025-05-19 22:44:13.402
110.0, 20862.64888795005, 16876.841113190785, 47493.25483956991, 28949.912363280342, 33364.47130018131, -815.7269138964313, 9313.927211037542, -94.9725621905997, 0.0, 0.0, 18417.70332070629, -8781.665120323316, 6326.080122718826, -3226.094332467834, -27329.54500073731, -33067.86365125938, 0.05775, -0.00625, 1.02625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453410924E9, 0.0, 2025-05-19 22:44:13.410
112.0, 20875.43408577849, 16886.541770284388, 47502.37435130768, 28961.937601797297, 33378.03880906568, -805.5792219137219, 9383.709357227011, -91.59744877784834, 0.0, 0.0, 18426.30874232158, -8773.21616091921, 6325.051942473882, -3220.260527164999, -27311.373032495147, -33069.69649430472, 0.05775, -0.00625, 1.02625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453418961E9, 0.0, 2025-05-19 22:44:13.418
114.0, 20857.88796638107, 16870.046182876373, 47476.93806611754, 28942.715101565733, 33362.772567602704, -793.2634107188477, 9327.874699577655, -97.99004769206616, 0.0, 0.0, 18414.03763461562, -8780.994567989655, 6328.002372741982, -3203.96610545708, -27310.434259228023, -33045.71307250417, 0.05775, -0.00625, 1.02625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453425994E9, 0.0, 2025-05-19 22:44:13.425
116.0, 20868.549748486254, 16881.04324114838, 47478.88266788515, 28942.06690097653, 33355.731768099286, -812.5976696726883, 9361.42466800507, -82.63439925127021, 0.0, 0.0, 18397.765564652153, -8795.702015841249, 6300.174450895125, -3255.799800848937, -27352.50024229291, -33094.395171927834, 0.05775, -0.00625, 1.02625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768745343502E9, 0.0, 2025-05-19 22:44:13.435
118.0, 20865.50991124033, 16879.724488225518, 47486.23639181094, 28942.87156377692, 33384.721980657814, -790.0000560283728, 9367.996080874931, -93.25147786754107, 0.0, 0.0, 18417.70332070629, -8780.614588333916, 6322.302677905879, -3210.6939805381276, -27303.281701002325, -33057.11246217638, 0.056875, -0.004125, 1.027125, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687453443068E9, 0.0, 2025-05-19 22:44:13.443
120.0, 20850.869518622105, 16869.755610198452, 47468.667920669075, 28923.313787378527, 33348.668616851406, -805.6239254026325, 9320.27510646285, -84.22137310759702, 0.0, 0.0, 18397.3408815075, -8803.033388022588, 6305.0247794419265, -3245.7862193329597, -27340.139727609127, -33085.11919797888, 0.056875, -0.004125, 1.027125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453450087E9, 0.0, 2025-05-19 22:44:13.450
122.0, 20863.297088539253, 16883.189008616093, 47471.08190907024, 28931.248656660162, 33370.752140373246, -785.7085210929539, 9380.244836836438, -87.21650686460816, 0.0, 0.0, 18398.950207108286, -8799.546515887561, 6295.39117758169, -3249.138981001256, -27336.183468840536, -33092.5623288825, 0.056875, -0.004125, 1.027125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453458111E9, 0.0, 2025-05-19 22:44:13.458
124.0, 20842.912297596016, 16856.903357136653, 47464.84577236722, 28923.20202865625, 33360.51504141272, -763.6473493155657, 9333.373228713659, -85.71893998610258, 0.0, 0.0, 18394.50220996168, -8802.765167089125, 6306.231773642514, -3230.1399982142448, -27330.193201326514, -33068.1542239373, 0.056875, -0.004125, 1.027125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453467106E9, 0.0, 2025-05-19 22:44:13.467
126.0, 20859.36318151512, 16874.62829048971, 47466.410394479084, 28926.174810668806, 33352.40135817544, -802.7629021123531, 9365.693851196034, -66.7646606880022, 0.0, 0.0, 18389.048384314585, -8807.816661336024, 6289.333854834302, -3263.7570218750266, -27350.153309125104, -33102.732372609666, 0.056875, -0.004125, 1.027125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768745347413E9, 0.0, 2025-05-19 22:44:13.474
128.0, 20842.577021429184, 16858.110351337236, 47456.82149610776, 28918.06112743153, 33354.21184947632, -774.9573320099512, 9369.717165197988, -91.30687609992935, 0.0, 0.0, 18386.768506380144, -8809.068359025521, 6291.501974046466, -3233.0904284823455, -27325.16405882407, -33075.61970658538, 0.0564375, -0.0030625, 1.0245625, 192.0, 0.5, 96.0, 127.5, 120.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747687453482145E9, 0.0, 2025-05-19 22:44:13.482
130.0, 20843.13581504057, 16858.333868781792, 47458.58728391973, 28910.81916222801, 33348.82507906259, -832.6024809601881, 9327.248850732905, -80.0863003833652, 0.0, 0.0, 18374.430343440814, -8827.106216800954, 6279.655549485154, -3263.622911408295, -27357.03764641734, -33100.29603246404, 0.0564375, -0.0030625, 1.0245625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453491164E9, 0.0, 2025-05-19 22:44:13.491
132.0, 20860.324306526698, 16874.740049211985, 47475.03816783884, 28928.72290953671, 33368.40520720544, -811.2565650053698, 9393.588828276257, -76.19709684814178, 0.0, 0.0, 18392.177628538328, -8808.241344480675, 6287.411604811145, -3248.4237251786863, -27329.008558870384, -33094.55163413902, 0.0564375, -0.0030625, 1.0245625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453499176E9, 0.0, 2025-05-19 22:44:13.499
134.0, 20847.427349975987, 16862.08896185028, 47461.180086276545, 28917.81525824252, 33359.95624780133, -806.5179951808448, 9331.294516479316, -88.80348072093496, 0.0, 0.0, 18390.16597153735, -8807.481385169194, 6301.828479984818, -3225.3790766452644, -27323.3982710121, -33067.349561136914, 0.0564375, -0.0030625, 1.0245625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453506208E9, 0.0, 2025-05-19 22:44:13.506
136.0, 20849.640172677064, 16864.257081062446, 47463.77288863336, 28919.513990821124, 33348.512154640215, -819.7278761539312, 9358.228368547962, -79.23693409406354, 0.0, 0.0, 18378.87834058742, -8815.595068406472, 6279.76730820743, -3269.143792288756, -27356.590611528234, -33110.17550351328, 0.0564375, -0.0030625, 1.0245625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453514248E9, 0.0, 2025-05-19 22:44:13.514
138.0, 20855.585736702174, 16871.72256371052, 47469.427879980554, 28929.43816535928, 33371.28858224017, -783.24982920287, 9374.120458855685, -87.19415512015286, 0.0, 0.0, 18395.664500673356, -8800.977027532701, 6299.280381116913, -3223.300364410921, -27316.17865755304, -33068.668314059774, 0.05521875, 4.6875E-4, 1.02628125, 192.0, 0.5, 88.0, 0.0, 16.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768745352332E9, 0.0, 2025-05-19 22:44:13.523
140.0, 20834.50804168082, 16852.924746623605, 47449.53482741533, 28911.57912153949, 33333.44707887734, -815.9057278520737, 9328.008810044386, -81.47210853959425, 0.0, 0.0, 18375.77144810813, -8819.014885308134, 6284.237657098492, -3256.1574287602225, -27355.338913838736, -33094.685744605755, 0.05521875, 4.6875E-4, 1.02628125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768745353033E9, 0.0, 2025-05-19 22:44:13.530
142.0, 20851.763588400318, 16868.258043319947, 47473.831173638246, 28933.729700294698, 33361.722035613304, -798.9184020660404, 9384.938703172053, -82.09795738434283, 0.0, 0.0, 18385.49445694619, -8809.090710769977, 6283.455346042556, -3251.3965071912417, -27341.21261134298, -33097.72558185167, 0.05521875, 4.6875E-4, 1.02628125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453538351E9, 0.0, 2025-05-19 22:44:13.538
144.0, 20850.914222111016, 16870.29205206538, 47473.36178700469, 28932.612113071933, 33363.46547168082, -778.5783146117109, 9326.377132699148, -84.511945785516, 0.0, 0.0, 18396.40210824038, -8801.088786254977, 6307.3717126097345, -3220.171120187178, -27323.085346589727, -33062.655694801295, 0.05521875, 4.6875E-4, 1.02628125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476874535464E9, 0.0, 2025-05-19 22:44:13.546
146.0, 20863.967640872914, 16884.39600281668, 47480.69315918603, 28940.14465095337, 33357.475204166796, -793.0845967632052, 9355.635566191146, -59.500343740027404, 0.0, 0.0, 18398.3914134969, -8797.73602458668, 6298.654532272164, -3253.005832792024, -27346.59938175671, -33092.18234922676, 0.05521875, 4.6875E-4, 1.02628125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453555436E9, 0.0, 2025-05-19 22:44:13.555
148.0, 20866.672201952006, 16884.753630727962, 47487.3092755448, 28948.97359001322, 33378.08351255459, -737.4734565584013, 9357.110781325197, -80.15335561673113, 0.0, 0.0, 18412.294198548105, -8783.542666857562, 6318.592288326298, -3209.3081723818987, -27310.367203994658, -33054.832584241936, 0.056609375, 0.0022343750000000002, 1.026140625, 192.0, 0.5, 104.0, 0.0, 16.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.74768745356247E9, 0.0, 2025-05-19 22:44:13.562
150.0, 20856.41275124702, 16874.67299397862, 47475.70872017249, 28936.63542707389, 33353.18366923138, -788.0107507718504, 9317.436434917026, -71.43617527916138, 0.0, 0.0, 18403.286445532616, -8792.729233828692, 6315.0607127023595, -3233.7609808160046, -27338.17277409706, -33071.86461351688, 0.056609375, 0.0022343750000000002, 1.026140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453570488E9, 0.0, 2025-05-19 22:44:13.570
152.0, 20854.98223960188, 16874.941214912084, 47473.07121432677, 28939.831726531, 33358.726901856295, -783.1157187361382, 9383.307025826816, -76.95705615962221, 0.0, 0.0, 18396.424459984835, -8796.21610596372, 6299.615657283743, -3238.3430884293425, -27333.367149039168, -33082.794616555526, 0.056609375, 0.0022343750000000002, 1.026140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453578519E9, 0.0, 2025-05-19 22:44:13.578
154.0, 20840.721826639394, 16859.205586815548, 47462.655301410596, 28926.130107179895, 33352.64722736445, -820.7337046544201, 9314.17308022655, -89.60814352132601, 0.0, 0.0, 18389.36130873696, -8802.318132200018, 6305.270648630935, -3221.0428382209348, -27330.72964319344, -33061.42634885626, 0.056609375, 0.0022343750000000002, 1.026140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453586581E9, 0.0, 2025-05-19 22:44:13.586
156.0, 20850.780111644282, 16872.23665383299, 47472.55712420429, 28934.02027297262, 33346.1205179835, -826.9474896129954, 9357.42370574757, -67.03288162146588, 0.0, 0.0, 18385.606215668467, -8807.995475291667, 6288.663302500642, -3256.8279810938816, -27352.70140799301, -33098.12791325187, 0.056609375, 0.0022343750000000002, 1.026140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453594617E9, 0.0, 2025-05-19 22:44:13.594
158.0, 20846.712094153416, 16867.67689796411, 47465.941007845526, 28936.702482307253, 33355.77647158819, -791.3411606956912, 9371.058269865307, -82.34382657335122, 0.0, 0.0, 18396.089183818007, -8793.01980650661, 6306.745863764985, -3211.4092363606974, -27315.530456963836, -33055.01139819758, 0.05730468750000001, 0.0021171875, 1.0260703125, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687453602559E9, 0.0, 2025-05-19 22:44:13.602
160.0, 20840.632419661575, 16855.875176891706, 47465.42691772305, 28926.19716241326, 33348.64626510695, -801.220631744937, 9316.341199438715, -76.97940790407752, 0.0, 0.0, 18378.408953953858, -8811.974085804712, 6291.278456601913, -3243.5957483763395, -27350.71210273649, -33082.03465724405, 0.05730468750000001, 0.0021171875, 1.0260703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453610598E9, 0.0, 2025-05-19 22:44:13.610
162.0, 20849.193137787955, 16863.20654907305, 47469.94197010303, 28932.902685749854, 33366.86293683803, -807.0991405366827, 9384.201095605027, -78.90165792723393, 0.0, 0.0, 18392.26703551615, -8802.876925811403, 6290.160869379148, -3236.532597128463, -27327.354529780692, -33083.778093311565, 0.05730468750000001, 0.0021171875, 1.0260703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453617691E9, 0.0, 2025-05-19 22:44:13.617
164.0, 20840.45360570593, 16853.66235419063, 47461.29184499882, 28919.312825121026, 33362.437291435876, -799.2536782328699, 9320.766844840866, -93.96673369011089, 0.0, 0.0, 18388.824866870033, -8812.778748605102, 6300.643837528687, -3225.155559200711, -27330.30496004879, -33068.802424526504, 0.05730468750000001, 0.0021171875, 1.0260703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453626682E9, 0.0, 2025-05-19 22:44:13.626
166.0, 20850.020152332803, 16866.581662485798, 47469.494935213916, 28931.874505504908, 33349.33916918506, -808.3284864817247, 9359.99415635993, -74.45366078062783, 0.0, 0.0, 18391.97646283823, -8809.738911359182, 6290.183221123603, -3258.303196227932, -27351.56146902579, -33100.31838420849, 0.05730468750000001, 0.0021171875, 1.0260703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453634728E9, 0.0, 2025-05-19 22:44:13.634
168.0, 20843.73931214086, 16861.463113005535, 47469.0031968359, 28929.39346187037, 33369.41103570593, -780.8134890572417, 9360.552949971312, -98.12415815879801, 0.0, 0.0, 18393.27286401664, -8804.530954901094, 6298.252200871969, -3222.1827771881553, -27321.274855288848, -33069.11534894888, 0.05765234375, 5.859375000000005E-5, 1.02703515625, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768745364172E9, 0.0, 2025-05-19 22:44:13.641
170.0, 20850.064855821714, 16868.213339831036, 47469.6066939362, 28925.683072290787, 33354.949457043345, -798.5384224103001, 9321.929135552542, -85.04838765244337, 0.0, 0.0, 18393.675195416832, -8811.325885215509, 6297.983979938505, -3244.4451146656415, -27343.760710210885, -33086.6614683463, 0.05765234375, 5.859375000000005E-5, 1.02703515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768745364981E9, 0.0, 2025-05-19 22:44:13.649
172.0, 20853.708190167927, 16868.258043319947, 47475.82047889477, 28934.10967995044, 33364.873631581504, -782.2663524468365, 9384.066985138295, -85.71893998610258, 0.0, 0.0, 18400.313663520057, -8801.915800799823, 6293.983017681006, -3240.3547454303202, -27331.98134088294, -33088.42725615826, 0.05765234375, 5.859375000000005E-5, 1.02703515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453658814E9, 0.0, 2025-05-19 22:44:13.658
174.0, 20835.64798064804, 16849.080246577294, 47456.68738564103, 28914.95423495224, 33351.373177930494, -821.1807395435262, 9326.041856532318, -108.51771933051579, 0.0, 0.0, 18389.11543954795, -8816.578545162505, 6297.24637237148, -3225.8261115343707, -27333.143631594616, -33070.97054373867, 0.05765234375, 5.859375000000005E-5, 1.02703515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453666875E9, 0.0, 2025-05-19 22:44:13.666
176.0, 20844.633381919073, 16860.747857182963, 47466.87978111265, 28924.096098434464, 33345.9193522834, -844.5606642437774, 9348.572414943268, -91.32922784438466, 0.0, 0.0, 18380.219445254737, -8820.132472530899, 6278.940293662584, -3269.8590481113256, -27365.397198843624, -33112.70125063673, 0.05765234375, 5.859375000000005E-5, 1.02703515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453673905E9, 0.0, 2025-05-19 22:44:13.673
178.0, 20848.70139940994, 16865.128799096205, 47473.406490493595, 28933.103851449952, 33375.088378797576, -800.639486389099, 9356.127304569161, -98.97352444809967, 0.0, 0.0, 18394.479858217222, -8803.726292100704, 6299.325084605824, -3223.0768469663676, -27323.8006024123, -33070.8587850164, 0.060826171875, -0.001970703125, 1.029517578125, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687453682899E9, 0.0, 2025-05-19 22:44:13.682
180.0, 20850.98127734438, 16864.99468862947, 47471.953627104005, 28925.526610079603, 33351.77550933069, -813.8493673621855, 9316.788234327822, -98.1018064143427, 0.0, 0.0, 18390.613006426454, -8811.45999568224, 6298.140442149693, -3243.685155354161, -27343.112509621682, -33087.756703824605, 0.060826171875, -0.001970703125, 1.029517578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453690937E9, 0.0, 2025-05-19 22:44:13.690
182.0, 20859.206719303933, 16876.639947490687, 47473.98763584944, 28934.713177050733, 33367.13115777149, -798.6725328770319, 9376.869723423688, -103.37681810579517, 0.0, 0.0, 18396.603273940476, -8803.055739767044, 6293.24541011398, -3244.400411176731, -27334.12710835065, -33092.249404460126, 0.060826171875, -0.001970703125, 1.029517578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453698949E9, 0.0, 2025-05-19 22:44:13.698
184.0, 20854.4234459905, 16871.029659632404, 47474.23350503844, 28932.701520049755, 33374.395474719466, -785.8873350485964, 9311.17794646954, -89.80930922142377, 0.0, 0.0, 18396.290349518105, -8800.731158343693, 6307.394064354189, -3223.546233599929, -27328.49446874791, -33065.74023553613, 0.060826171875, -0.001970703125, 1.029517578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453705992E9, 0.0, 2025-05-19 22:44:13.705
186.0, 20864.88406239558, 16882.809028960353, 47479.150888818614, 28937.35068289646, 33357.78812858917, -808.3955417150905, 9367.012604118896, -73.1349078577647, 0.0, 0.0, 18394.50220996168, -8801.915800799823, 6293.8712589587285, -3254.3692892037975, -27348.32046607977, -33096.11625625089, 0.060826171875, -0.001970703125, 1.029517578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453715018E9, 0.0, 2025-05-19 22:44:13.715
188.0, 20867.253347307844, 16883.658395249655, 47483.39772026512, 28939.563505597536, 33382.93384110139, -781.1711169685266, 9359.681231937557, -97.94534420315554, 0.0, 0.0, 18412.674178203844, -8788.50475412664, 6315.8206720138405, -3215.387846873742, -27317.02802384234, -33062.2533634011, 0.0634130859375, -0.0039853515624999995, 1.0307587890625, 192.0, 1.0, 8.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687453723066E9, 0.0, 2025-05-19 22:44:13.723
190.0, 20856.233937291378, 16872.102543366258, 47467.05859506829, 28921.704461777743, 33355.105919254536, -792.3022857072694, 9322.644391375112, -89.11640514330927, 0.0, 0.0, 18396.53621870711, -8808.353103202951, 6300.241506128491, -3248.870760067792, -27350.734454480942, -33089.50013989212, 0.0634130859375, -0.0039853515624999995, 1.0307587890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453730085E9, 0.0, 2025-05-19 22:44:13.730
192.0, 20866.35927752963, 16881.557331270855, 47473.36178700469, 28929.885200248387, 33362.303180969146, -754.349023622158, 9383.843467693743, -87.26121035351878, 0.0, 0.0, 18399.576055953035, -8804.709768856737, 6293.468927558533, -3243.998079776535, -27335.64702697361, -33091.55650038201, 0.0634130859375, -0.0039853515624999995, 1.0307587890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453738068E9, 0.0, 2025-05-19 22:44:13.738
194.0, 20852.054161078235, 16868.23569157549, 47458.60963566419, 28918.686976276276, 33350.59086687456, -815.4810447074228, 9322.8008535863, -106.03667569597671, 0.0, 0.0, 18386.232064513217, -8817.673780640815, 6296.642875271186, -3234.677402338672, -27343.35837881069, -33077.36314265289, 0.0634130859375, -0.0039853515624999995, 1.0307587890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453747159E9, 0.0, 2025-05-19 22:44:13.747
196.0, 20862.581832716685, 16879.724488225518, 47475.03816783884, 28933.64029331688, 33352.848393064545, -834.0329926053278, 9356.931967369554, -85.83069870837912, 0.0, 0.0, 18390.97063433774, -8807.481385169194, 6292.15017463567, -3263.7346701305714, -27359.809262729796, -33105.90632032231, 0.0634130859375, -0.0039853515624999995, 1.0307587890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453754161E9, 0.0, 2025-05-19 22:44:13.754
198.0, 20858.290297781266, 16877.243444590982, 47479.62027545217, 28937.127165451908, 33374.30606774164, -812.0388760613056, 9358.51894122588, -100.49344307106055, 0.0, 0.0, 18404.53814322211, -8795.88082979689, 6309.428073099622, -3220.0593614649015, -27320.716061677464, -33070.434101871746, 0.06270654296875, -0.00399267578125, 1.0313793945312502, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74768745376421E9, 0.0, 2025-05-19 22:44:13.764
200.0, 20855.205757046435, 16875.120028867725, 47478.18976380704, 28932.902685749854, 33356.93876229987, -812.4635592059565, 9307.087577234219, -87.86470745381206, 0.0, 0.0, 18397.899675118886, -8804.888582812378, 6305.069482930838, -3241.44998090863, -27345.615905000675, -33083.979259011656, 0.06270654296875, -0.00399267578125, 1.0313793945312502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453770211E9, 0.0, 2025-05-19 22:44:13.770
202.0, 20864.07939959519, 16884.440706305588, 47480.84962139722, 28942.849212032466, 33363.130195513986, -796.124434009127, 9377.406165290615, -83.50611728502719, 0.0, 0.0, 18406.92977987883, -8792.170440217309, 6304.130709663715, -3233.7609808160046, -27329.88027690414, -33080.53709036554, 0.06270654296875, -0.00399267578125, 1.0313793945312502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453779196E9, 0.0, 2025-05-19 22:44:13.779
204.0, 20859.206719303933, 16875.544712012375, 47477.116880073176, 28934.646121817368, 33367.91346882743, -782.1322419801047, 9325.08073152074, -88.84818420984557, 0.0, 0.0, 18401.900637376384, -8799.077129254, 6313.026703956927, -3216.68424805215, -27327.578047225245, -33058.16299416578, 0.06270654296875, -0.00399267578125, 1.0313793945312502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687453787279E9, 0.0, 2025-05-19 22:44:13.787
